trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,india_vix,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2025-11-21,KIRLOSBROS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-21 10:15:00+05:30,2025-11-21 10:30:00+05:30,1707.1585,1718.25503025,1691.7940735,2025-11-21 14:17:00+05:30,1718.25503025,SL,-4.049999999999967,-3.2499999999999667,27.539955139160156,22.86716651916504,6.808084487915039,1.3506175750139282,3.585863163973193,0.0044454637679339016,0.5094574027148397,0.0,1718.25503025,-0.8099999999999934,-0.6499999999999934,50000.0,5.0,250000.0,-2024.9999999999834,-1624.9999999999834
2025-11-21,LICHSGFIN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-21 10:15:00+05:30,2025-11-21 10:30:00+05:30,548.5902722045898,552.1561089739197,543.6529597547485,2025-11-21 15:30:00+05:30,546.8499755859375,EOD,0.7861533705826593,1.5861533705826592,37.56610107421875,10.757569313049316,2.3487579822540283,1.371658417443967,4.595345809316354,0.0027788029216967197,0.6635317391659754,0.0,552.1561089739197,0.15723067411653185,0.31723067411653183,50000.0,5.0,250000.0,393.0766852913296,793.0766852913296
2025-11-21,SKIPPER,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-21 10:15:00+05:30,2025-11-21 10:30:00+05:30,480.15395,483.27495067499996,475.83256445,2025-11-21 12:00:00+05:30,483.27495067499996,SL,-4.049999999999946,-3.249999999999946,22.199010848999023,18.86345100402832,4.138733386993408,1.545304797586029,3.7656821688906232,0.003962470928020251,0.46341350231254047,0.0,483.27495067499996,-0.8099999999999892,-0.6499999999999891,50000.0,5.0,250000.0,-2024.999999999973,-1624.9999999999727
2025-11-21,EXICOM,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-11-21 10:15:00+05:30,2025-11-21 10:45:00+05:30,122.15999908447266,122.95403907852173,121.06055909271241,2025-11-21 10:50:00+05:30,121.06055909271241,TARGET,3.699999999999981,4.499999999999981,21.33663558959961,23.737506866455078,8.565678596496582,1.4810033796154238,2.876559945773237,0.00793130818582859,0.4392251252766933,0.0,122.95403907852173,0.7399999999999962,0.8999999999999962,50000.0,5.0,250000.0,1849.9999999999905,2249.999999999991
2025-11-21,AMBUJACEM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-21 10:30:00+05:30,2025-11-21 10:45:00+05:30,546.9905555908203,550.5459942021606,542.067640590503,2025-11-21 12:55:00+05:30,550.5459942021606,SL,-4.0499999999999385,-3.249999999999938,24.281179428100586,17.56734848022461,3.31527042388916,1.692837633881201,4.174948276286595,0.0033084462201695268,0.5204642773507189,0.0,550.5459942021606,-0.8099999999999876,-0.6499999999999876,50000.0,5.0,250000.0,-2024.999999999969,-1624.9999999999688
2025-11-21,BATAINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-21 10:45:00+05:30,2025-11-21 11:00:00+05:30,999.3001,1005.79555065,990.3063991,2025-11-21 15:30:00+05:30,999.0,EOD,-0.6498449064500027,0.15015509354999718,22.701385498046875,24.736265182495117,9.783598899841309,1.337689800677938,2.7230233711250276,0.002858294896072318,0.43461649758934223,0.0,1005.79555065,-0.12996898129000053,0.030031018709999437,50000.0,5.0,250000.0,-324.92245322500133,75.0775467749986
2025-11-21,MANINFRA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-21 10:45:00+05:30,2025-11-21 11:00:00+05:30,122.89000244140625,123.68878745727538,121.7839924194336,2025-11-21 15:12:00+05:30,123.68878745727538,SL,-4.049999999999951,-3.249999999999952,44.46120834350586,16.800081253051758,3.638607978820801,1.746670990283243,3.9306805430298306,0.004465008675165093,0.8325855484521554,0.0,123.68878745727538,-0.8099999999999903,-0.6499999999999904,50000.0,5.0,250000.0,-2024.9999999999757,-1624.999999999976
2025-11-21,XPROINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-21 10:45:00+05:30,2025-11-21 11:00:00+05:30,1006.3986555908203,1012.9402468521606,997.341067690503,2025-11-21 12:35:00+05:30,1012.9402468521606,SL,-4.0499999999999705,-3.2499999999999702,27.433937072753906,32.17339324951172,15.60604190826416,0.7941430138442351,2.4072835199291513,0.0050665668857650566,0.4104840835140497,0.0,1012.9402468521606,-0.8099999999999941,-0.649999999999994,50000.0,5.0,250000.0,-2024.9999999999852,-1624.999999999985
2025-11-24,ABSLAMC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 10:00:00+05:30,2025-11-24 10:15:00+05:30,720.1559277954102,724.8369413260804,713.6745244452516,2025-11-24 15:30:00+05:30,720.0,EOD,-0.6917402541644391,0.1082597458355608,29.861141204833984,21.68262481689453,5.255009174346924,1.5548198981608439,3.774721680291396,0.004103446789143509,0.5800106002506573,0.0,724.8369413260804,-0.13834805083288781,0.02165194916711216,50000.0,5.0,250000.0,-345.87012708221954,54.1298729177804
2025-11-24,APOLLO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 10:00:00+05:30,2025-11-24 10:15:00+05:30,264.4471,266.16600615,262.06707609999995,2025-11-24 11:37:00+05:30,262.06707609999995,TARGET,3.70000000000005,4.50000000000005,51.000091552734375,16.009464263916016,6.785434246063232,1.3106117811228024,3.9611858439217182,0.006955486707116038,0.8393570616964903,0.0,266.16600615,0.74000000000001,0.90000000000001,50000.0,5.0,250000.0,1850.000000000025,2250.000000000025
2025-11-24,EIMCOELECO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 10:00:00+05:30,2025-11-24 10:15:00+05:30,1613.6772,1624.1661018,1599.1541052,2025-11-24 10:17:00+05:30,1599.1541052,TARGET,3.7000000000000255,4.500000000000025,30.568235397338867,18.837547302246094,11.045945167541504,1.7875342444665598,4.51435183767084,0.005802739736834547,0.6313420237417309,0.0,1624.1661018,0.7400000000000051,0.900000000000005,50000.0,5.0,250000.0,1850.0000000000127,2250.0000000000123
2025-11-24,PATELENG,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 10:00:00+05:30,2025-11-24 10:15:00+05:30,32.40999908447266,32.62066407852173,32.11830909271241,2025-11-24 10:19:00+05:30,32.11830909271241,TARGET,3.69999999999995,4.49999999999995,60.15544891357422,13.910638809204102,4.403496742248535,1.6512293865216754,4.913299431482317,0.0036055033969178796,0.8989651426412932,0.0,32.62066407852173,0.73999999999999,0.89999999999999,50000.0,5.0,250000.0,1849.999999999975,2249.999999999975
2025-11-24,PREMEXPLN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 10:00:00+05:30,2025-11-24 10:15:00+05:30,538.3923,541.8918499499999,533.5467692999999,2025-11-24 10:16:00+05:30,533.5467692999999,TARGET,3.7000000000000375,4.500000000000038,44.78191375732422,10.644683837890625,5.074329853057861,1.9221601236369064,4.825698914030086,0.0057524777409699345,0.8681067279963217,0.0,541.8918499499999,0.7400000000000075,0.9000000000000076,50000.0,5.0,250000.0,1850.0000000000189,2250.000000000019
2025-11-24,TARC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 10:00:00+05:30,2025-11-24 10:15:00+05:30,131.61000366210936,132.46546868591307,130.42551362915037,2025-11-24 10:26:00+05:30,130.42551362915037,TARGET,3.700000000000024,4.500000000000024,27.046070098876953,26.390321731567383,15.581374168395996,1.513143698296895,3.2124312952439933,0.006183580167105733,0.5304911986851109,0.0,132.46546868591307,0.7400000000000049,0.9000000000000048,50000.0,5.0,250000.0,1850.0000000000123,2250.000000000012
2025-11-24,BAJAJCON,SHORT,B_HUGE_RED_FAILED_BOUNCE,HUGE,2025-11-24 10:00:00+05:30,2025-11-24 11:30:00+05:30,257.49847779541017,259.17221790108033,255.18099149525148,2025-11-24 11:41:00+05:30,259.17221790108033,SL,-4.049999999999994,-3.249999999999994,45.03660583496094,14.076921463012695,13.863237380981445,1.772421525406585,5.16233156669382,0.006614529203534423,0.8857228544705664,0.0,259.17221790108033,-0.8099999999999987,-0.6499999999999988,50000.0,5.0,250000.0,-2024.9999999999968,-1624.999999999997
2025-11-24,CAPACITE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 11:15:00+05:30,2025-11-24 11:30:00+05:30,279.04418610229493,280.8579733119598,276.53278842737427,2025-11-24 11:49:00+05:30,280.8579733119598,SL,-4.04999999999996,-3.24999999999996,32.70682144165039,23.617719650268555,10.09464168548584,1.2406554935913714,2.563247077528557,0.0069614599547388085,0.5677170330032457,0.0,280.8579733119598,-0.8099999999999921,-0.649999999999992,50000.0,5.0,250000.0,-2024.99999999998,-1624.99999999998
2025-11-24,CMSINFO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 11:15:00+05:30,2025-11-24 11:30:00+05:30,349.88002220458986,352.1542423489197,346.73110200474855,2025-11-24 12:25:00+05:30,346.73110200474855,TARGET,3.7000000000000064,4.500000000000007,28.33957862854004,25.018070220947266,5.597850799560547,1.0401611902570467,2.1518003677367705,0.004174055473577507,0.4671218877230838,0.0,352.1542423489197,0.7400000000000013,0.9000000000000014,50000.0,5.0,250000.0,1850.0000000000034,2250.000000000003
2025-11-24,DEEPAKNTR,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 11:15:00+05:30,2025-11-24 11:30:00+05:30,1662.7673555908202,1673.5753434021606,1647.8024493905027,2025-11-24 11:43:00+05:30,1647.8024493905027,TARGET,3.7000000000000357,4.5000000000000355,54.55449295043945,12.442571640014648,3.2191109657287598,2.5058506072923814,4.382424219779454,0.0028762187062315136,0.96,0.0,1673.5753434021606,0.7400000000000071,0.900000000000007,50000.0,5.0,250000.0,1850.0000000000177,2250.0000000000177
2025-11-24,GREENPLY,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 11:15:00+05:30,2025-11-24 11:30:00+05:30,282.9434,284.78253209999997,280.39690939999997,2025-11-24 14:22:00+05:30,280.39690939999997,TARGET,3.7000000000000477,4.500000000000047,32.90599060058594,24.752168655395508,7.041782379150391,1.8272192240751046,2.757412049951155,0.004574567830056929,0.6733532232219324,0.0,284.78253209999997,0.7400000000000095,0.9000000000000095,50000.0,5.0,250000.0,1850.0000000000239,2250.0000000000236
2025-11-24,NHPC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 11:15:00+05:30,2025-11-24 11:30:00+05:30,77.35000152587891,77.85277653579712,76.653851512146,2025-11-24 12:32:00+05:30,76.653851512146,TARGET,3.69999999999996,4.499999999999959,59.153968811035156,12.71422004699707,8.6094331741333,1.9264610240335545,3.3737019089050317,0.0036875802770214524,0.947130679205872,0.0,77.85277653579712,0.739999999999992,0.8999999999999919,50000.0,5.0,250000.0,1849.99999999998,2249.99999999998
2025-11-24,HSCL,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-11-24 11:15:00+05:30,2025-11-24 11:45:00+05:30,430.0639638977051,432.85937966304016,426.19338822262574,2025-11-24 11:54:00+05:30,426.19338822262574,TARGET,3.7000000000000064,4.500000000000007,64.47549438476562,18.6512451171875,2.85771107673645,2.2198353180969264,3.301116943359375,0.004644681773458227,0.96,0.0,432.85937966304016,0.7400000000000013,0.9000000000000014,50000.0,5.0,250000.0,1850.0000000000034,2250.000000000003
2025-11-24,GSFC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 12:00:00+05:30,2025-11-24 12:15:00+05:30,184.7500030517578,185.95087807159422,183.08725302429198,2025-11-24 15:27:00+05:30,183.08725302429198,TARGET,3.6999999999999966,4.4999999999999964,35.188663482666016,15.43320083618164,0.5106197595596313,2.8475998720947118,3.10873747737728,0.0035095804504984003,0.7378299522399903,0.0,185.95087807159422,0.7399999999999993,0.8999999999999992,50000.0,5.0,250000.0,1849.9999999999984,2249.999999999998
2025-11-24,SENCO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 12:00:00+05:30,2025-11-24 12:15:00+05:30,316.53668610229494,318.59417456195985,313.6878559273743,2025-11-24 15:30:00+05:30,316.0,EOD,0.047747079340901694,0.8477470793409015,21.252717971801758,35.200828552246094,12.304226875305176,1.1029460149604038,1.4531619934601139,0.0036193660233278585,0.3444644218681027,0.0,318.59417456195985,0.009549415868180339,0.16954941586818031,50000.0,5.0,250000.0,23.87353967045085,423.8735396704508
2025-11-24,GICHSGFIN,SHORT,B_HUGE_RED_FAILED_BOUNCE,HUGE,2025-11-24 10:00:00+05:30,2025-11-24 13:30:00+05:30,166.9899932861328,168.07542824249265,165.4870833465576,2025-11-24 15:30:00+05:30,167.0,EOD,-0.8299620164965592,-0.02996201649655928,24.3962345123291,19.190811157226562,2.959256887435913,1.5866983292227674,3.6429851418490453,0.003203840961510822,0.5436157252989208,0.0,168.07542824249265,-0.16599240329931184,-0.005992403299311856,50000.0,5.0,250000.0,-414.9810082482796,-14.981008248279641
2025-11-24,EMAMILTD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 13:15:00+05:30,2025-11-24 13:30:00+05:30,506.8986,510.1934409,502.3365126,2025-11-24 15:30:00+05:30,504.04998779296875,EOD,2.0098442242997296,2.8098442242997295,24.449857711791992,30.771276473999023,21.08515739440918,1.699211507666444,2.3774483971270475,0.0029571130394406833,0.5241098795185075,0.0,510.1934409,0.40196884485994594,0.5619688448599459,50000.0,5.0,250000.0,1004.9221121498648,1404.9221121498647
2025-11-24,UPL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 13:15:00+05:30,2025-11-24 13:30:00+05:30,743.9511555908203,748.7868381021607,737.255595190503,2025-11-24 15:30:00+05:30,737.255595190503,TARGET,3.7000000000000055,4.500000000000005,25.46122932434082,33.757755279541016,13.168937683105469,2.479150476899587,2.0996129358570306,0.0032617977334606038,0.5919184398651123,0.0,748.7868381021607,0.7400000000000011,0.900000000000001,50000.0,5.0,250000.0,1850.0000000000027,2250.0000000000023
2025-11-24,CROMPTON,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 13:30:00+05:30,2025-11-24 13:45:00+05:30,266.19675,267.927028875,263.80097925,2025-11-24 15:30:00+05:30,265.3500061035156,EOD,0.790447472563778,1.590447472563778,30.041261672973633,33.2274284362793,10.193985939025879,1.9275378275520856,1.5850071760255409,0.0026812364735041777,0.6271884037174964,0.0,267.927028875,0.1580894945127556,0.3180894945127556,50000.0,5.0,250000.0,395.22373628188905,795.2237362818889
2025-11-24,KALYANKJIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 14:00:00+05:30,2025-11-24 14:15:00+05:30,488.9022,492.08006429999995,484.50208019999997,2025-11-24 15:01:00+05:30,484.50208019999997,TARGET,3.7000000000000286,4.500000000000028,46.976627349853516,28.546566009521484,2.3392083644866943,4.075148593290259,3.1720557484145786,0.00287759011508497,0.9146494102478027,0.0,492.08006429999995,0.7400000000000058,0.9000000000000057,50000.0,5.0,250000.0,1850.0000000000143,2250.000000000014
2025-11-24,HINDPETRO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-24 14:15:00+05:30,2025-11-24 14:30:00+05:30,464.5070861022949,467.5263821619598,460.3265223273743,2025-11-24 15:30:00+05:30,463.79998779296875,EOD,-0.03887241929991639,0.7611275807000835,27.59736442565918,26.49472999572754,10.379019737243652,3.327155539160383,2.8171817317507446,0.003287258712194299,0.6239604663848877,0.0,467.5263821619598,-0.007774483859983278,0.1522255161400167,50000.0,5.0,250000.0,-19.436209649958197,380.56379035004176
2025-11-25,THOMASCOOK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-25 11:30:00+05:30,2025-11-25 11:45:00+05:30,152.14999694824218,153.13897192840574,150.780646975708,2025-11-25 14:29:00+05:30,150.780646975708,TARGET,3.6999999999999575,4.499999999999958,38.510013580322266,30.257902145385742,8.636500358581543,1.246299558216855,1.6425812767385664,0.005934428033502844,0.637881690229712,0.0,153.13897192840574,0.7399999999999916,0.8999999999999916,50000.0,5.0,250000.0,1849.9999999999789,2249.999999999979
2025-11-26,JAMNAAUTO,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-11-26 11:15:00+05:30,2025-11-26 13:30:00+05:30,109.55,108.947475,110.75504999999998,2025-11-26 15:30:00+05:30,109.9000015258789,EOD,0.7974510537604251,1.597451053760425,41.689422607421875,83.249267578125,94.23776245117188,2.0941308040849482,4.475734182051258,0.00609459259115511,9.26025222680271,0.0,108.947475,0.15949021075208503,0.319490210752085,50000.0,5.0,250000.0,398.72552688021256,798.7255268802126
2025-11-26,POKARNA,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-11-26 10:30:00+05:30,2025-11-26 13:45:00+05:30,941.6383022094726,936.4592915473206,951.9963235337767,2025-11-26 15:30:00+05:30,941.9000244140625,EOD,-0.6610282716963728,0.13897172830362708,43.61187744140625,75.93956756591797,92.69928741455078,2.4422484393254003,3.360460023515286,0.007665469728506253,8.400871108160912,0.0,936.4592915473206,-0.13220565433927456,0.027794345660725417,50000.0,5.0,250000.0,-330.5141358481864,69.48586415181354
2025-11-26,FUSION,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-11-26 13:15:00+05:30,2025-11-26 13:45:00+05:30,176.62000732421876,175.64859728393557,178.56282740478514,2025-11-26 15:25:00+05:30,178.56282740478514,TARGET,4.699999999999919,5.499999999999919,32.64065933227539,77.66690063476562,89.4233169555664,3.17850484512902,3.7211249644207816,0.008996832123815602,9.189634151780316,0.0,175.64859728393557,0.939999999999984,1.0999999999999839,50000.0,5.0,250000.0,2349.99999999996,2749.9999999999595
2025-11-26,MANINFRA,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-11-26 13:45:00+05:30,2025-11-26 14:15:00+05:30,126.42999725341797,125.73463226852418,127.82072722320555,2025-11-26 14:16:00+05:30,127.82072722320555,TARGET,4.699999999999953,5.499999999999953,32.84583282470703,73.46520233154297,66.99813079833984,3.459372176229423,3.7015072921578764,0.005312776507452907,9.440916266612742,0.0,125.73463226852418,0.9399999999999906,1.0999999999999905,50000.0,5.0,250000.0,2349.999999999977,2749.9999999999764
2025-11-27,BLS,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-11-27 10:30:00+05:30,2025-11-27 11:00:00+05:30,318.21362389526365,316.4634489638397,321.71397375811154,2025-11-27 11:01:00+05:30,321.71397375811154,TARGET,4.699999999999975,5.499999999999975,22.998836517333984,69.61653137207031,81.59867095947266,2.702571826473124,2.2098231771379164,0.004860681968485024,7.119042878009332,0.0,316.4634489638397,0.9399999999999951,1.099999999999995,50000.0,5.0,250000.0,2349.9999999999877,2749.9999999999873
2025-11-27,MOTHERSON,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-11-27 10:45:00+05:30,2025-11-27 11:15:00+05:30,113.89999847412109,113.27354848251343,115.1528984573364,2025-11-27 11:16:00+05:30,115.1528984573364,TARGET,4.699999999999925,5.499999999999924,35.6782341003418,81.75789642333984,82.97447204589844,2.1822828951895983,4.286296510754236,0.0038584662880438575,8.849935801483252,0.0,113.27354848251343,0.9399999999999848,1.0999999999999848,50000.0,5.0,250000.0,2349.999999999962,2749.9999999999623
2025-11-27,LTTS,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-11-27 10:45:00+05:30,2025-11-27 13:15:00+05:30,4375.774882324219,4351.708120471436,4423.9084060297855,2025-11-27 15:30:00+05:30,4377.0,EOD,-0.6600113455642209,0.13998865443577901,41.342506408691406,82.14935302734375,79.21332550048828,1.3971945972027722,3.3531544336301207,0.00486506594760567,7.369551350656799,0.0,4351.708120471436,-0.13200226911284418,0.027997730887155806,50000.0,5.0,250000.0,-330.0056727821105,69.9943272178895
2025-11-28,VOLTAMP,LONG,B_HUGE_C1_CLOSE_RECLAIM_BREAK,HUGE,2025-11-28 10:00:00+05:30,2025-11-28 10:30:00+05:30,8462.6922,8416.1473929,8555.781814199998,2025-11-28 10:31:00+05:30,8555.781814199998,TARGET,4.699999999999901,5.4999999999999005,30.094900131225586,83.89618682861328,87.3727035522461,1.7443892308701798,4.939406500776991,0.00669880271761035,8.658147151323035,0.0,8416.1473929,0.9399999999999802,1.09999999999998,50000.0,5.0,250000.0,2349.9999999999504,2749.9999999999504
2025-12-01,DCXINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-01 11:45:00+05:30,2025-12-01 12:00:00+05:30,181.84999389648436,183.0320188568115,180.213343951416,2025-12-01 12:11:00+05:30,180.213343951416,TARGET,3.7000000000000313,4.50000000000003,35.4075927734375,28.15054702758789,22.472488403320312,1.5135853518707478,1.6494373013373043,0.006519196825670583,0.6384631932458085,0.0,183.0320188568115,0.7400000000000062,0.9000000000000061,50000.0,5.0,250000.0,1850.0000000000155,2250.0000000000155
2025-12-02,GOKEX,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-02 10:00:00+05:30,2025-12-02 10:15:00+05:30,877.7744222045899,883.4799559489197,869.8744524047486,2025-12-02 12:05:00+05:30,869.8744524047486,TARGET,3.6999999999999957,4.499999999999995,32.29594421386719,23.94261932373047,4.655900001525879,1.0359300809364411,3.923902704120727,0.005781608583270114,0.525726927371885,0.0,883.4799559489197,0.7399999999999991,0.899999999999999,50000.0,5.0,250000.0,1849.9999999999977,2249.9999999999977
2025-12-02,IRCTC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-02 10:00:00+05:30,2025-12-02 10:15:00+05:30,680.5638722045899,684.9875373739196,674.4387973547485,2025-12-02 15:30:00+05:30,680.0,EOD,-0.3857316060847554,0.4142683939152445,32.826141357421875,34.43675231933594,17.48401641845703,1.1847812662376644,2.234148209965694,0.0024815029490313635,0.5597288419529194,0.0,684.9875373739196,-0.07714632121695107,0.0828536787830489,50000.0,5.0,250000.0,-192.86580304237768,207.13419695762227
