trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross,p_win,confidence_multiplier,ml_threshold,ml_mode,pnl_pct_raw,pnl_pct_gross_raw,pnl_rs_raw,pnl_rs_gross_raw,pnl_pct_price_raw,pnl_pct_gross_price_raw
2025-09-29,SUDARSCHEM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-29 10:45:00+05:30,2025-09-29 11:00:00+05:30,1354.8289555908202,1364.9901727577515,1338.5710081237303,2025-09-29 14:30:00+05:30,1360.4000244140625,EOD,-1.896302654641193,-1.4392031408012604,46.00382995605469,15.619874000549316,8.029312133789062,2.3264020717429226,4.02026561166869,0.006005057191426775,0.9000574493408202,1364.9901727577515,-0.3792605309282386,-0.2878406281602521,50000.0,5.0,250000.0,-948.1513273205964,-719.6015704006302,0.25,0.7,0.25,model,-2.7090037923445616,-2.0560044868589435,-1354.5018961722806,-1028.0022434294717,-0.5418007584689123,-0.4112008973717887
2025-09-29,GRSE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-29 11:15:00+05:30,2025-09-29 11:30:00+05:30,2533.4932,2552.494399,2503.0912816,2025-09-29 11:45:00+05:30,2527.56,BE,0.3655051817176128,0.8196666957700851,36.79996109008789,21.292766571044922,4.666106224060059,2.9382801721187213,3.3338121810904346,0.009030692346937793,0.7619994163513182,2552.494399,0.07310103634352257,0.16393333915401703,50000.0,5.0,250000.0,182.7525908588064,409.8333478850426,0.25,0.7,0.25,model,0.5221502595965898,1.1709524225286931,261.0751297982949,585.4762112643466,0.10443005191931795,0.23419048450573865
2025-09-29,COROMANDEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-29 13:00:00+05:30,2025-09-29 13:15:00+05:30,2151.3696888183595,2167.5049614844975,2125.553252552539,2025-09-29 13:45:00+05:30,2167.5049614844975,SL,-3.0836418209104592,-2.62500000000005,53.977970123291016,25.876123428344727,11.379691123962402,1.9116048208368264,2.9059151944757513,0.0064572861494207245,0.9445308436464446,2167.5049614844975,-0.6167283641820919,-0.52500000000001,50000.0,5.0,250000.0,-1541.8209104552295,-1312.5000000000252,0.25,0.7,0.25,model,-4.405202601300656,-3.750000000000072,-2202.601300650328,-1875.0000000000362,-0.8810405202601312,-0.7500000000000144
2025-09-30,BAYERCROP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 10:30:00+05:30,2025-09-30 10:45:00+05:30,4844.031,4880.3612325,4785.902628,2025-09-30 13:45:00+05:30,4833.456999999999,BE,0.30977855084994493,0.7640124516131673,26.362741470336914,18.38349151611328,3.681044340133667,1.179411265644475,3.4617422759611056,0.005115202786740153,0.46183809354283684,4880.3612325,0.061955710169988985,0.1528024903226335,50000.0,5.0,250000.0,154.88927542497248,382.0062258065837,0.25,0.7,0.25,model,0.4425407869284928,1.091446359447382,221.2703934642464,545.723179723691,0.08850815738569856,0.21828927188947642
2025-09-30,FACT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 10:30:00+05:30,2025-09-30 10:45:00+05:30,899.6200277954101,906.3671780038758,888.8245874618652,2025-09-30 11:45:00+05:30,893.6729999999999,BE,1.8614915734855395,2.3137098598108845,31.548398971557617,28.987268447875977,20.726181030273438,0.8657095068391301,2.4463493582582867,0.01108840139195643,0.484725148270212,906.3671780038758,0.37229831469710795,0.46274197196217687,50000.0,5.0,250000.0,930.7457867427697,1156.8549299054423,0.25,0.7,0.25,model,2.659273676407914,3.305299799729835,1329.6368382039568,1652.6498998649176,0.5318547352815828,0.661059959945967
2025-09-30,GARFIBRES,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 10:30:00+05:30,2025-09-30 10:45:00+05:30,757.1485277954101,762.8271417538757,748.0627454618652,2025-09-30 11:30:00+05:30,762.8271417538757,SL,-3.083641820910411,-2.625,33.79751205444336,23.347972869873047,22.66197967529297,0.9805445468384705,2.570040184448687,0.007399420364473299,0.5385579765133828,762.8271417538757,-0.6167283641820821,-0.5249999999999999,50000.0,5.0,250000.0,-1541.8209104552054,-1312.5,0.25,0.7,0.25,model,-4.405202601300587,-3.75,-2202.6013006502935,-1875.0,-0.8810405202601174,-0.75
2025-09-30,BHEL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-30 10:00:00+05:30,2025-09-30 11:00:00+05:30,237.29000549316407,235.51033045196536,240.8493555755615,2025-09-30 12:15:00+05:30,238.77153547668456,BE,1.7276275000117154,2.185239505365973,26.709762573242188,67.67799377441406,61.34143829345703,1.234561367299403,2.0042699963836967,0.0058033278566494715,5.166315724292023,235.51033045196536,0.34552550000234306,0.4370479010731946,100000.0,5.0,500000.0,1727.627500011715,2185.239505365973,0.25,0.7,0.25,model,2.468039285731022,3.12177072195139,2468.0392857310217,3121.77072195139,0.49360785714620437,0.624354144390278
2025-09-30,DMART,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 13:00:00+05:30,2025-09-30 13:15:00+05:30,4443.511022363281,4476.837355031006,4390.188890094922,2025-09-30 14:30:00+05:30,4476.837355031006,SL,-3.0836418209103953,-2.6250000000000453,25.504695892333984,26.984899520874023,4.538177013397217,2.6076647088323397,2.4896106454025784,0.004141616541783457,0.5925704383850097,4476.837355031006,-0.6167283641820791,-0.525000000000009,50000.0,5.0,250000.0,-1541.8209104551977,-1312.5000000000227,0.25,0.7,0.25,model,-4.405202601300565,-3.750000000000065,-2202.6013006502826,-1875.0000000000325,-0.881040520260113,-0.750000000000013
2025-09-30,CRISIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 13:15:00+05:30,2025-09-30 13:30:00+05:30,4478.1042,4511.6899815,4424.366949599999,2025-09-30 14:00:00+05:30,4460.240602050781,BE,0.9427727465454694,1.396184412642009,61.24225616455078,12.82020378112793,6.915826320648193,2.353000765170606,4.135454594128482,0.0037698884791747085,0.96,4511.6899815,0.18855454930909388,0.2792368825284018,50000.0,5.0,250000.0,471.38637327273466,698.0922063210045,0.25,0.7,0.25,model,1.3468182093506706,1.994549160917156,673.4091046753352,997.2745804585779,0.2693636418701341,0.3989098321834312
2025-10-01,NAVA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-01 11:00:00+05:30,2025-10-01 11:15:00+05:30,639.9719555908204,644.7717452577516,632.2922921237305,2025-10-01 13:30:00+05:30,644.7717452577516,SL,-3.0836418209104144,-2.6250000000000515,34.36668014526367,28.0639591217041,15.307829856872559,1.686769415890161,2.268127757161161,0.005774767502506341,0.6706848499597331,644.7717452577516,-0.6167283641820829,-0.5250000000000103,50000.0,5.0,250000.0,-1541.8209104552072,-1312.500000000026,0.25,0.7,0.25,model,-4.4052026013005925,-3.7500000000000737,-2202.6013006502963,-1875.000000000037,-0.8810405202601185,-0.7500000000000148
2025-10-03,MOIL,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-03 10:00:00+05:30,2025-10-03 10:15:00+05:30,373.1746261047363,370.3758164089508,378.77224549630733,2025-10-03 10:30:00+05:30,380.7542939147949,BE,6.644951008555513,7.108960652581832,30.618968963623047,74.58282470703125,78.06285095214844,0.875327277043532,2.6893899214011947,0.006783987778005534,5.2412397678397955,370.3758164089508,1.3289902017111026,1.4217921305163665,100000.0,5.0,500000.0,6644.951008555513,7108.960652581833,0.25,0.7,0.25,model,9.492787155079304,10.155658075116904,9492.787155079304,10155.658075116904,1.8985574310158608,2.031131615023381
2025-10-03,JPPOWER,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-03 10:00:00+05:30,2025-10-03 10:15:00+05:30,17.990000534057618,17.855075530052186,18.25985054206848,2025-10-03 10:30:00+05:30,18.045700380325318,BE,0.6274739038746453,1.083654564478102,37.19709777832031,74.61954498291016,81.64517974853516,1.2057773542188979,2.510782983698669,0.0052984048813337695,5.883269325547003,17.855075530052186,0.12549478077492907,0.21673091289562038,100000.0,5.0,500000.0,627.4739038746453,1083.654564478102,0.25,0.7,0.25,model,0.8963912912494933,1.5480779492544314,896.3912912494934,1548.0779492544314,0.17927825824989868,0.3096155898508863
2025-10-03,BATAINDIA,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-03 10:00:00+05:30,2025-10-03 11:30:00+05:30,1221.2442,1212.0848685,1239.5628629999999,2025-10-03 11:45:00+05:30,1231.4943513183593,BE,2.479031676488891,2.9376212893586224,40.80628967285156,80.00505828857422,91.48721313476562,2.2566126638521506,4.571017409617442,0.004354690226355038,9.18202115800794,1212.0848685,0.4958063352977782,0.5875242578717245,100000.0,5.0,500000.0,2479.0316764888908,2937.621289358623,0.25,0.7,0.25,model,3.5414738235555587,4.19660184194089,3541.4738235555587,4196.60184194089,0.7082947647111117,0.8393203683881779
2025-10-03,ABDL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-03 10:45:00+05:30,2025-10-03 13:00:00+05:30,550.11,545.984175,558.3616499999999,2025-10-03 13:15:00+05:30,553.6340878295898,BE,1.7844669597072933,2.242152915519498,55.65422439575195,84.63177490234375,84.41368865966797,2.2116087680960086,3.683721524027902,0.01040403938445006,9.081965632783236,545.984175,0.3568933919414587,0.44843058310389955,100000.0,5.0,500000.0,1784.4669597072934,2242.1529155194976,0.25,0.7,0.25,model,2.549238513867562,3.2030755935992827,2549.2385138675622,3203.0755935992825,0.5098477027735124,0.6406151187198565
2025-10-03,ADSL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-03 11:15:00+05:30,2025-10-03 13:00:00+05:30,189.05,187.63212500000003,191.88575,2025-10-03 13:15:00+05:30,194.86364695739746,BE,10.294407749529373,10.763165485792689,39.55840301513672,74.43050384521484,73.24978637695312,2.817156562965157,2.333374813121868,0.00978803027282182,7.720370154034199,187.63212500000003,2.0588815499058746,2.152633097158538,100000.0,5.0,500000.0,10294.407749529373,10763.16548579269,0.25,0.7,0.25,model,14.706296785041964,15.375950693989557,14706.296785041963,15375.950693989558,2.9412593570083927,3.0751901387979115
2025-10-03,KSCL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-03 13:00:00+05:30,2025-10-03 13:15:00+05:30,1037.7924,1045.575843,1025.3388912,2025-10-03 14:30:00+05:30,1036.5999755859375,EOD,-0.05255423766485702,0.4021503191986087,26.251371383666992,34.212032318115234,5.220897197723389,1.5918155262175258,1.87878399431856,0.00517181927992853,0.526277487559,1045.575843,-0.010510847532971403,0.08043006383972173,50000.0,5.0,250000.0,-26.27711883242851,201.07515959930433,0.25,0.7,0.25,model,-0.07507748237836717,0.5745004559980125,-37.53874118918359,287.2502279990062,-0.015015496475673434,0.11490009119960248
2025-10-06,AADHARHFC,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-06 10:00:00+05:30,2025-10-06 10:15:00+05:30,520.0540022094726,516.1535971929017,527.8548122426147,2025-10-06 10:30:00+05:30,524.5715743408203,BE,2.581634703964511,3.0403578075625117,28.87232208251953,79.83772277832031,93.96469116210938,1.7018852869197851,2.9819695370230734,0.005709887040143648,6.530127326339193,516.1535971929017,0.5163269407929022,0.6080715615125023,100000.0,5.0,500000.0,2581.6347039645107,3040.357807562512,0.25,0.7,0.25,model,3.6880495770921584,4.343368296517874,3688.0495770921584,4343.368296517874,0.7376099154184317,0.8686736593035748
2025-10-06,THYROCARE,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-06 10:15:00+05:30,2025-10-06 10:30:00+05:30,402.0804,399.064797,408.11160599999994,2025-10-06 10:45:00+05:30,404.88170608520505,BE,1.980519364059709,2.438460392055344,35.68284225463867,79.55401611328125,85.66767120361328,1.300044322443871,3.1701960674668683,0.007564700922592119,6.457800311902234,399.064797,0.3961038728119418,0.48769207841106876,100000.0,5.0,500000.0,1980.519364059709,2438.460392055344,0.25,0.7,0.25,model,2.829313377228156,3.4835148457933487,2829.313377228156,3483.5148457933487,0.5658626754456312,0.6967029691586697
2025-10-06,ANUP,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-06 10:30:00+05:30,2025-10-06 10:45:00+05:30,2437.4874,2419.2062445,2474.0497109999997,2025-10-06 11:00:00+05:30,2467.4752026367187,BE,3.845595581632795,4.305963149943479,41.05050277709961,80.21863555908203,90.42662811279297,1.5116856498245137,3.385270871823371,0.009822887740111703,7.260858404250067,2419.2062445,0.769119116326559,0.861192629988696,100000.0,5.0,500000.0,3845.5955816327955,4305.96314994348,0.25,0.7,0.25,model,5.493707973761136,6.151375928490685,5493.707973761137,6151.3759284906855,1.0987415947522272,1.230275185698137
2025-10-06,GRMOVER,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-06 11:15:00+05:30,2025-10-06 13:00:00+05:30,126.7000015258789,125.74975151443482,128.60050154876708,2025-10-06 13:15:00+05:30,127.26705152130127,BE,1.1096284691973843,1.5664364325780247,51.7238655090332,80.36730194091797,86.24442291259766,1.258514325042212,3.818428150816778,0.00629337852144327,7.686643365489233,125.74975151443482,0.22192569383947688,0.3132872865156049,100000.0,5.0,500000.0,1109.6284691973844,1566.4364325780246,0.25,0.7,0.25,model,1.585183527424835,2.237766332254321,1585.183527424835,2237.766332254321,0.317036705484967,0.4475532664508642
2025-10-06,AUBANK,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-06 11:00:00+05:30,2025-10-06 13:00:00+05:30,759.8019544189453,754.1034397608033,771.1989837352295,2025-10-06 14:30:00+05:30,763.0499877929688,EOD,1.0394780363326002,1.496194731135646,40.393863677978516,78.73023223876953,85.13307189941406,1.6087840828333326,3.4877987672110815,0.0049914776957374046,7.591733892661052,754.1034397608033,0.20789560726652007,0.29923894622712927,100000.0,5.0,500000.0,1039.4780363326001,1496.1947311356464,0.25,0.7,0.25,model,1.484968623332286,2.1374210444794945,1484.9686233322861,2137.421044479495,0.29699372466645724,0.42748420889589894
2025-10-07,MARKSANS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 10:15:00+05:30,2025-10-07 10:30:00+05:30,162.84999389648436,164.071368850708,160.89579396972655,2025-10-07 11:30:00+05:30,162.486,BE,0.32809181280333444,0.782301925356603,25.159442901611328,32.708194732666016,27.118331909179688,1.2363870784746875,1.7825941353474384,0.004310439022978019,0.44288908902461216,164.071368850708,0.06561836256066689,0.15646038507132062,50000.0,5.0,250000.0,164.04590640166722,391.15096267830154,0.25,0.7,0.25,model,0.4687025897190492,1.1175741790808615,234.35129485952461,558.7870895404308,0.09374051794380985,0.22351483581617232
2025-10-07,CMSINFO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 10:30:00+05:30,2025-10-07 10:45:00+05:30,365.27693610229494,368.01651312306217,360.8936128690674,2025-10-07 12:30:00+05:30,364.0388622436523,BE,0.7326093751997022,1.186294035283864,32.55998229980469,21.55829620361328,6.787764072418213,1.2962444695992785,3.7462686772490987,0.004505212317305809,0.5752425166769439,368.01651312306217,0.1465218750399404,0.2372588070567728,50000.0,5.0,250000.0,366.304687599851,593.147017641932,0.25,0.7,0.25,model,1.0465848217138602,1.6947057646912345,523.29241085693,847.3528823456172,0.20931696434277203,0.3389411529382469
2025-10-07,DIAMINESQ,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 10:45:00+05:30,2025-10-07 11:00:00+05:30,305.83881389770505,308.13260500193786,302.1687481309326,2025-10-07 11:15:00+05:30,299.44563775634765,BE,6.870598599160224,7.316310251659267,31.870765686035156,36.289180755615234,34.73208236694336,0.6176870044201167,1.711792989946909,0.014909183080132537,0.4317463605613932,308.13260500193786,1.3741197198320447,1.4632620503318534,50000.0,5.0,250000.0,3435.2992995801114,3658.155125829634,0.25,0.7,0.25,model,9.815140855943177,10.451871788084668,4907.570427971588,5225.935894042334,1.9630281711886355,2.0903743576169336
2025-10-07,JAMNAAUTO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 11:15:00+05:30,2025-10-07 11:30:00+05:30,98.45,99.18837500000001,97.2686,2025-10-07 14:30:00+05:30,98.58999633789062,EOD,-0.9535765062452317,-0.4977015567467521,50.86862564086914,25.036579132080078,4.584203243255615,1.6002933988286838,2.374081415849651,0.0032846381890802617,0.8900513447950196,99.18837500000001,-0.19071530124904637,-0.09954031134935043,50000.0,5.0,250000.0,-476.78825312261586,-248.85077837337604,0.25,0.7,0.25,model,-1.3622521517789026,-0.7110022239239316,-681.1260758894513,-355.5011119619658,-0.27245043035578054,-0.14220044478478633
2025-10-08,RKSWAMY,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 10:15:00+05:30,2025-10-08 10:30:00+05:30,143.66000671386718,144.73745676422118,141.93608663330076,2025-10-08 12:30:00+05:30,142.65668571472168,BE,1.992350506007512,2.444398811705112,37.116912841796875,35.3134651184082,72.93721008300781,0.3664276295713659,1.3704705946942668,0.00510876784544979,0.44940205753665546,144.73745676422118,0.3984701012015024,0.48887976234102243,50000.0,5.0,250000.0,996.1752530037561,1222.1994058525559,0.25,0.7,0.25,model,2.8462150085821603,3.4919983024358747,1423.1075042910802,1745.9991512179372,0.569243001716432,0.698399660487175
2025-10-08,MAZDOCK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 10:15:00+05:30,2025-10-08 10:30:00+05:30,2849.43,2870.800725,2815.23684,2025-10-08 10:45:00+05:30,2834.778948974609,BE,1.3467248545411465,1.7996118026716657,29.54277992248535,31.40276527404785,18.533809661865234,1.1791691893025862,2.1266758563015267,0.0038780555308187727,0.5094963069652327,2870.800725,0.2693449709082293,0.35992236053433313,50000.0,5.0,250000.0,673.3624272705733,899.8059013358329,0.25,0.7,0.25,model,1.9238926493444952,2.5708740038166655,961.9463246722477,1285.4370019083328,0.38477852986889904,0.5141748007633331
2025-10-08,MADRASFERT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 11:00:00+05:30,2025-10-08 11:15:00+05:30,84.35000152587891,84.982626537323,83.33780150756836,2025-10-08 14:30:00+05:30,84.0199966430664,EOD,0.9158682276584075,1.3693148416712195,28.803821563720703,47.39365005493164,25.24404525756836,1.3723509851225209,0.24159822168638384,0.00479856364899109,0.4442986569365709,84.982626537323,0.1831736455316815,0.2738629683342439,50000.0,5.0,250000.0,457.93411382920374,684.6574208356097,0.25,0.7,0.25,model,1.3083831823691536,1.9561640595303138,654.1915911845769,978.0820297651568,0.2616766364738307,0.39123281190606274
2025-10-08,JAGSNPHARM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 11:15:00+05:30,2025-10-08 11:30:00+05:30,213.14999694824218,214.748621925354,210.59219698486328,2025-10-08 12:30:00+05:30,212.50560510253905,BE,0.6042633277445517,1.0581147043171657,25.516021728515625,31.483802795410156,14.63980770111084,1.6711291597973927,1.9970774350163896,0.00474183620370616,0.5350418006430975,214.748621925354,0.12085266554891033,0.21162294086343314,50000.0,5.0,250000.0,302.13166387227585,529.057352158583,0.25,0.7,0.25,model,0.8632333253493596,1.5115924347388083,431.6166626746798,755.7962173694042,0.17264666506987192,0.30231848694776164
2025-10-08,DLINKINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 11:15:00+05:30,2025-10-08 11:30:00+05:30,474.4051,477.96313825000004,468.7122388,2025-10-08 14:30:00+05:30,476.79998779296875,EOD,-2.224392714676107,-1.7668670246990617,37.4742546081543,29.883731842041016,21.990514755249023,0.9485850368897542,1.4139576296217176,0.004926881900761821,0.5588140820591074,477.96313825000004,-0.44487854293522144,-0.35337340493981234,50000.0,5.0,250000.0,-1112.1963573380535,-883.4335123495308,0.25,0.7,0.25,model,-3.1777038781087246,-2.524095749570088,-1588.8519390543622,-1262.047874785044,-0.6355407756217449,-0.5048191499140177
2025-10-08,WHEELS,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-08 13:00:00+05:30,2025-10-08 13:15:00+05:30,898.4796477905273,891.7410504320984,911.9568425073852,2025-10-08 13:30:00+05:30,954.129,BE,21.195095048635803,21.678035024179415,35.10234832763672,64.96894073486328,73.20362854003906,2.5300644274165944,1.7180771892991347,0.006132799975984496,6.134606752327501,891.7410504320984,4.239019009727161,4.335607004835882,100000.0,5.0,500000.0,21195.095048635805,21678.035024179415,0.25,0.7,0.25,model,30.278707212336865,30.96862146311345,30278.707212336867,30968.621463113454,6.055741442467373,6.19372429262269
2025-10-09,SHALBY,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-09 11:00:00+05:30,2025-10-09 11:15:00+05:30,250.89980694885253,252.78155550096895,247.88900926546629,2025-10-09 11:30:00+05:30,250.1481938781738,BE,0.5946206621462853,1.048484564163824,32.73636245727539,30.60379981994629,11.857232093811035,1.2282927559313883,2.046012873023153,0.006081465908672856,0.5659966691471239,252.78155550096895,0.11892413242925706,0.20969691283276481,50000.0,5.0,250000.0,297.31033107314266,524.2422820819121,0.25,0.7,0.25,model,0.8494580887804076,1.497835091662606,424.7290443902038,748.917545831303,0.16989161775608153,0.2995670183325212
