trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2025-09-25,ELIN,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-09-25 12:15:00+05:30,2025-09-25 12:45:00+05:30,215.17999572753905,216.7938456954956,212.5978357788086,2025-09-25 13:00:00+05:30,214.03375,BE,2.0165969844722498,2.663457919644236,25.031461715698242,30.751005172729492,22.673107147216797,1.2549016978173473,2.12166863849465,0.010183225344460405,0.45507972285350945,216.7938456954956,0.40331939689444996,0.5326915839288472,50000.0,5.0,250000.0,1008.2984922361248,1331.728959822118
2025-09-25,GUJALKALI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-25 12:30:00+05:30,2025-09-25 12:45:00+05:30,571.5856722045899,575.8725647461243,564.7266441381348,2025-09-25 13:30:00+05:30,565.2596005249023,BE,4.890663699546408,5.533791334628837,41.7722282409668,23.13561248779297,5.778497695922852,2.466545333864882,3.2091184290773938,0.003377885876835643,0.8365834236145018,575.8725647461243,0.9781327399092817,1.1067582669257674,50000.0,5.0,250000.0,2445.3318497732043,2766.8956673144185
2025-09-25,SHK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-25 12:30:00+05:30,2025-09-25 12:45:00+05:30,234.97000427246093,236.7322793045044,232.15036422119138,2025-09-25 15:15:00+05:30,233.59251949310303,BE,2.2846801153365517,2.931192821022016,49.720550537109375,23.500938415527344,6.939871788024902,1.9281475545915194,2.632678221296054,0.005106818964477816,0.9432340801101564,236.7322793045044,0.4569360230673103,0.5862385642044032,50000.0,5.0,250000.0,1142.3400576682757,1465.596410511008
2025-09-25,NBCC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-25 13:15:00+05:30,2025-09-25 13:30:00+05:30,110.32000274658203,111.1474027671814,108.99616271362305,2025-09-25 14:15:00+05:30,110.10457683563232,BE,0.3273130687481627,0.9763683175596792,22.614826202392578,38.64846420288086,22.347877502441406,1.9883686363941757,1.6305293821477378,0.003841777248212025,0.5287133735122562,111.1474027671814,0.06546261374963254,0.19527366351193584,50000.0,5.0,250000.0,163.65653437408133,488.1841587798396
2025-09-25,SIEMENS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-25 13:15:00+05:30,2025-09-25 13:30:00+05:30,3176.3646,3200.1873345,3138.2482247999997,2025-09-25 13:45:00+05:30,3167.8999999999996,BE,0.6838430693563928,1.3324351996619415,36.75856018066406,26.700878143310547,8.667375564575195,2.420637405473421,2.081029442919562,0.003356705756543153,0.7613784027099608,3200.1873345,0.13676861387127856,0.2664870399323883,50000.0,5.0,250000.0,341.9215346781964,666.2175998309708
2025-09-25,UNITDSPR,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-25 13:30:00+05:30,2025-09-25 13:45:00+05:30,1331.7336,1341.721602,1315.7527968,2025-09-25 14:15:00+05:30,1328.2122744750975,BE,0.6734777128930596,1.3220833073906533,31.833511352539062,26.082143783569336,2.2687535285949707,3.8075170574767765,2.673770680147059,0.003189254148178486,0.687502670288086,1341.721602,0.1346955425786119,0.26441666147813064,50000.0,5.0,250000.0,336.7388564465298,661.0416536953267
2025-09-25,WELENT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-25 13:30:00+05:30,2025-09-25 13:45:00+05:30,521.8956,525.809817,515.6328527999999,2025-09-25 14:15:00+05:30,520.6483505249023,BE,0.5461514033574207,1.194922389743894,68.41402435302734,15.213765144348145,8.085770606994629,3.246663990654924,3.3712636368083753,0.0035816831451854067,0.96,525.809817,0.10923028067148415,0.2389844779487788,50000.0,5.0,250000.0,273.07570167871035,597.461194871947
2025-09-25,SUNTV,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-09-25 13:30:00+05:30,2025-09-25 14:00:00+05:30,538.8922,542.9338915000001,532.4254936,2025-09-25 15:00:00+05:30,537.1394877624512,BE,0.9780078354567543,1.6262178572531285,20.749324798583984,25.72844886779785,12.088922500610352,2.280762905578353,2.2646815443392674,0.0021261803169719045,0.5212398719787597,542.9338915000001,0.19560156709135085,0.3252435714506257,50000.0,5.0,250000.0,489.00391772837713,813.1089286265643
2025-09-25,AJANTPHARM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-25 13:45:00+05:30,2025-09-25 14:00:00+05:30,2483.4031223632815,2502.028645781006,2453.602284894922,2025-09-25 14:15:00+05:30,2479.483298950195,BE,0.13990532745460182,0.7892040115815114,29.66176414489746,27.144630432128906,5.618180274963379,2.49129665808808,2.506986722328521,0.0033902523022342995,0.6549264621734618,2502.028645781006,0.027981065490920366,0.1578408023163023,50000.0,5.0,250000.0,69.95266372730092,394.6020057907557
2025-09-25,IONEXCHANG,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-25 13:45:00+05:30,2025-09-25 14:00:00+05:30,414.7670361022949,417.8777888730622,409.7898316690674,2025-09-25 14:45:00+05:30,413.78187499999996,BE,0.5388272609972545,1.1876077611577531,37.427513122558594,23.332839965820312,10.16686725616455,2.4880234386281135,2.592117904851732,0.003546893982681817,0.7714126968383788,417.8777888730622,0.10776545219945091,0.23752155223155064,50000.0,5.0,250000.0,269.4136304986273,593.8038805788766
2025-09-25,SASKEN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-25 13:45:00+05:30,2025-09-25 14:00:00+05:30,1426.3146555908204,1437.0120155077516,1409.1988797237304,2025-09-25 15:15:00+05:30,1417.5349999999999,BE,2.4314193943650384,3.077741491474668,38.884132385253906,29.865497589111328,5.847099781036377,3.1297236161643998,3.136243467245002,0.0025730176393587564,0.7932619857788086,1437.0120155077516,0.4862838788730077,0.6155482982949336,50000.0,5.0,250000.0,1215.7096971825192,1538.870745737334
2025-09-25,GUJGASLTD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-25 14:00:00+05:30,2025-09-25 14:15:00+05:30,429.21412779541015,432.43323375387575,424.06355826186524,2025-09-25 15:00:00+05:30,432.43323375387575,SL,-4.405202601300644,-3.7500000000000333,30.785646438598633,30.745315551757812,5.024489402770996,2.4684342082872974,2.29481760925621,0.0022212452490445573,0.6717846965789795,432.43323375387575,-0.8810405202601288,-0.7500000000000067,50000.0,5.0,250000.0,-2202.601300650322,-1875.0000000000166
2025-09-25,KIRIINDUS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-25 14:00:00+05:30,2025-09-25 14:15:00+05:30,577.8844,582.2185330000001,570.9497872000001,2025-09-25 14:45:00+05:30,576.4375,BE,0.6031970911389856,1.2518939774114233,46.1075325012207,25.225858688354492,7.953390598297119,3.4035410145704237,2.882062616698664,0.0026631375910089092,0.9016129875183105,582.2185330000001,0.12063941822779711,0.25037879548228464,50000.0,5.0,250000.0,301.5985455694928,625.9469887057116
2025-09-25,OFSS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-25 14:00:00+05:30,2025-09-25 14:15:00+05:30,8918.216,8985.102620000001,8811.197408,2025-09-25 14:45:00+05:30,8906.71125,BE,-0.004472132287453933,0.6450140925046027,27.438600540161133,19.316204071044922,5.929542541503906,3.5839634944999403,2.881912626728324,0.0029528504819739646,0.6215790081024171,8985.102620000001,-0.0008944264574907866,0.12900281850092055,50000.0,5.0,250000.0,-2.2360661437269664,322.50704625230134
2025-09-25,TECHM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-25 14:00:00+05:30,2025-09-25 14:15:00+05:30,1443.8111555908204,1454.6397392577517,1426.4854217237305,2025-09-25 15:30:00+05:30,1441.5,EOD,0.15108213612608792,0.8003663020163525,38.98804473876953,37.426307678222656,21.392934799194336,1.3990933700009092,1.4301311214373884,0.003417846701016148,0.6611685669035714,1454.6397392577517,0.030216427225217585,0.1600732604032705,50000.0,5.0,250000.0,75.54106806304395,400.18315100817625
2025-09-26,HINDUNILVR,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 10:00:00+05:30,2025-09-26 10:15:00+05:30,2515.896622363281,2534.7658470310057,2485.7058628949217,2025-09-26 11:45:00+05:30,2511.4629510498044,BE,0.23195233842006596,0.8811314570850604,20.021528244018555,27.761550903320312,12.01038646697998,1.3831730906736301,2.705181261597779,0.0034652805989884576,0.4023782145281636,2534.7658470310057,0.04639046768401319,0.17622629141701207,50000.0,5.0,250000.0,115.97616921003298,440.5657285425302
2025-09-26,WINDMACHIN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 10:00:00+05:30,2025-09-26 10:15:00+05:30,283.9432,286.072774,280.5358816,2025-09-26 10:30:00+05:30,281.7025,BE,3.3004902948476205,3.9456835028977695,20.5172061920166,27.210309982299805,12.308748245239258,0.801671365785966,3.0431311410631103,0.0057443856565025,0.3080505818927931,286.072774,0.6600980589695241,0.7891367005795539,50000.0,5.0,250000.0,1650.2451474238103,1972.841751448885
2025-09-26,HLEGLAS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 10:45:00+05:30,2025-09-26 11:00:00+05:30,489.902,493.57626500000003,484.023176,2025-09-26 11:15:00+05:30,487.215,BE,2.0956269333724196,2.742385211736237,28.137311935424805,26.169658660888672,26.78740692138672,1.1798301244015665,3.0376830598008464,0.010738301056129529,0.48852995080164624,493.57626500000003,0.4191253866744839,0.5484770423472474,50000.0,5.0,250000.0,1047.8134666862097,1371.1926058681186
2025-09-26,OFSS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 10:45:00+05:30,2025-09-26 11:00:00+05:30,8700.2596,8765.511547,8595.856484799999,2025-09-26 11:30:00+05:30,8674.13125,BE,0.8532123782366543,1.5015845044439278,38.22280502319336,18.931753158569336,4.73913049697876,1.4649468793260354,3.3234477780301193,0.005359192858059836,0.6897077792299566,8765.511547,0.17064247564733087,0.30031690088878554,50000.0,5.0,250000.0,426.60618911832717,750.7922522219638
2025-09-26,ADANIENT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:00:00+05:30,2025-09-26 11:15:00+05:30,2504.398922363281,2523.181914281006,2474.3461352949216,2025-09-26 11:30:00+05:30,2492.014548950195,BE,1.8254148326849429,2.4725241059837737,34.737606048583984,35.046470642089844,47.27843475341797,0.2934878966434759,1.1512346806105833,0.005942642661063716,0.3899862066718972,2523.181914281006,0.3650829665369886,0.4945048211967547,50000.0,5.0,250000.0,912.7074163424714,1236.2620529918868
2025-09-26,AKUMS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:00:00+05:30,2025-09-26 11:15:00+05:30,450.4099,453.78797425000005,445.0049812,2025-09-26 13:30:00+05:30,448.41823776245116,BE,1.5634946198944022,2.210944117290536,41.46860122680664,25.608993530273438,32.183837890625,0.4735901854752974,2.293040425795811,0.005636602077844008,0.5649073008602767,453.78797425000005,0.31269892397888044,0.4421888234581072,50000.0,5.0,250000.0,781.7473099472011,1105.4720586452681
2025-09-26,CELLO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:00:00+05:30,2025-09-26 11:15:00+05:30,570.9357777954101,575.2177961288758,564.0845484618652,2025-09-26 11:45:00+05:30,568.2671005249023,BE,1.6898227055253994,2.3371081076864355,54.94245910644531,24.720468521118164,14.7296781539917,0.8328894694400601,2.6604437648020496,0.006434436054838971,0.7557556571520105,575.2177961288758,0.3379645411050799,0.46742162153728706,50000.0,5.0,250000.0,844.9113527626997,1168.5540538432176
2025-09-26,CONCORDBIO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:00:00+05:30,2025-09-26 11:15:00+05:30,1546.6906,1558.2907795,1528.1303128,2025-09-26 11:30:00+05:30,1534.8274999999999,BE,3.1896573603850547,3.834994536075939,34.81346130371094,22.90354347229004,23.402099609375,0.4969507046314731,2.8007643086041063,0.00805245296525123,0.46916829286617184,1558.2907795,0.637931472077011,0.7669989072151878,50000.0,5.0,250000.0,1594.8286801925274,1917.4972680379697
2025-09-26,GNFC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:00:00+05:30,2025-09-26 11:15:00+05:30,493.00138610229493,496.6988964980622,487.08536946906736,2025-09-26 14:00:00+05:30,491.87661888122557,BE,0.4918928733813237,1.1407343394730127,27.072803497314453,32.81898880004883,4.312367916107178,1.437070109177161,1.8710009080298606,0.004402287285520048,0.511129366967213,496.6988964980622,0.09837857467626474,0.22814686789460253,50000.0,5.0,250000.0,245.94643669066184,570.3671697365063
2025-09-26,KOLTEPATIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:00:00+05:30,2025-09-26 11:15:00+05:30,433.26333610229494,436.5128111230622,428.0641760690674,2025-09-26 11:30:00+05:30,429.7717622375488,BE,3.384305615181145,4.029389950413188,40.03615951538086,14.708952903747559,3.758296012878418,2.345217929078004,4.937662066563764,0.007982254802990392,0.8105423927307127,436.5128111230622,0.676861123036229,0.8058779900826377,50000.0,5.0,250000.0,1692.1528075905724,2014.6949752065943
2025-09-26,KRN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:00:00+05:30,2025-09-26 11:15:00+05:30,833.7332444091796,839.9862437422486,823.7284454762695,2025-09-26 11:30:00+05:30,824.4058505249023,BE,4.950702279226124,5.593751926545217,45.07078552246094,20.44663429260254,5.197507381439209,1.9385104321889097,2.860500080020427,0.005812645529558558,0.8753011084699731,839.9862437422486,0.9901404558452247,1.1187503853090432,50000.0,5.0,250000.0,2475.3511396130616,2796.8759632726083
2025-09-26,LINCOLN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:00:00+05:30,2025-09-26 11:15:00+05:30,537.8924,541.926593,531.4376911999999,2025-09-26 12:00:00+05:30,537.3399999999999,BE,-0.13617170062517953,0.5134855967476342,22.351978302001953,31.898292541503906,14.646552085876465,1.2989610448689608,2.0404472828835405,0.004049381358915988,0.4225978573820974,541.926593,-0.027234340125035908,0.10269711934952683,50000.0,5.0,250000.0,-68.08585031258977,256.74279837381704
2025-09-26,ORIENTCEM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:00:00+05:30,2025-09-26 11:15:00+05:30,227.45,229.155875,224.7206,2025-09-26 11:30:00+05:30,226.83567928314207,BE,0.7018835278959326,1.350452224352425,29.476926803588867,32.468753814697266,32.20158767700195,0.2491872078834949,2.0183778987737853,0.006549455307342194,0.3457616634334446,229.155875,0.14037670557918652,0.270090444870485,50000.0,5.0,250000.0,350.9417639479663,675.2261121762125
2025-09-26,THANGAMAYL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:00:00+05:30,2025-09-26 11:15:00+05:30,2016.1966555908202,2031.3181305077514,1992.0022957237304,2025-09-26 11:45:00+05:30,2012.8195489501952,BE,0.18825848105753692,0.8374943563318724,27.344032287597656,27.797611236572266,15.082261085510254,1.5603669576352008,2.3827386224992897,0.004951018429021855,0.5432247019001251,2031.3181305077514,0.037651696211507386,0.16749887126637447,50000.0,5.0,250000.0,94.12924052876848,418.7471781659362
2025-09-26,ELIN,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-09-26 11:00:00+05:30,2025-09-26 11:30:00+05:30,207.47000427246093,209.0260293045044,204.9803642211914,2025-09-26 11:45:00+05:30,205.95360244750975,BE,3.0089366637304398,3.6545085885277,39.25177764892578,29.219539642333984,17.581567764282227,1.2385214677688694,2.058077625832369,0.012471444447009305,0.6655179215934388,209.0260293045044,0.601787332746088,0.73090171770554,50000.0,5.0,250000.0,1504.4683318652199,1827.25429426385
2025-09-26,ORISSAMINE,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-09-26 11:00:00+05:30,2025-09-26 11:30:00+05:30,4868.925922363282,4905.442866781006,4810.498811294922,2025-09-26 11:45:00+05:30,4844.18034790039,BE,1.8941538660025778,2.541173849989531,37.67496871948242,29.1267147064209,14.902931213378906,0.8773272824789782,2.2942335285602153,0.005818964029572085,0.5786568052260574,4905.442866781006,0.37883077320051556,0.5082347699979062,50000.0,5.0,250000.0,947.0769330012889,1270.5869249947655
2025-09-26,AARTIIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:15:00+05:30,2025-09-26 11:30:00+05:30,373.4253,376.22598975,368.9441964,2025-09-26 11:45:00+05:30,373.0302561187744,BE,-0.12069086198867511,0.5289463263812119,26.348163604736328,26.76975440979004,17.122039794921875,1.1027680922537972,2.202409412390669,0.0051307051641613895,0.4482068702154594,376.22598975,-0.02413817239773502,0.10578926527624237,50000.0,5.0,250000.0,-60.345430994337555,264.47316319060593
2025-09-26,BALAMINES,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:15:00+05:30,2025-09-26 11:30:00+05:30,1433.7132,1444.466049,1416.5086416,2025-09-26 11:45:00+05:30,1430.9685244750976,BE,0.3081110811585235,0.957191272599805,31.23728370666504,28.86764907836914,14.338611602783203,1.0602759166766933,2.5853636721269724,0.006140373136370314,0.5141075410183968,1444.466049,0.06162221623170469,0.191438254519961,50000.0,5.0,250000.0,154.05554057926173,478.5956362999025
2025-09-26,BALMLAWRIE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:15:00+05:30,2025-09-26 11:30:00+05:30,205.59999389648436,207.14199385070802,203.13279396972655,2025-09-26 12:45:00+05:30,205.1115061187744,BE,0.5391766467990934,1.187956693121079,35.37633514404297,21.4180965423584,17.701021194458008,1.4641788092127153,2.7134521802019482,0.004754953794489592,0.6468763187728697,207.14199385070802,0.10783532935981868,0.2375913386242158,50000.0,5.0,250000.0,269.5883233995467,593.9783465605395
2025-09-26,BOMDYEING,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:15:00+05:30,2025-09-26 11:30:00+05:30,169.34999389648436,170.620118850708,167.31779396972655,2025-09-26 12:45:00+05:30,168.83102867126465,BE,0.8838946078259575,1.532226879018771,36.93362045288086,24.463851928710938,12.567119598388672,1.4412049873643273,2.895008003250938,0.0063785317246926355,0.6662151795819702,170.620118850708,0.1767789215651915,0.3064453758037542,50000.0,5.0,250000.0,441.9473039129788,766.1134395093854
2025-09-26,CIGNITITEC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:15:00+05:30,2025-09-26 11:30:00+05:30,1484.9029111816405,1496.039683015503,1467.0840762474609,2025-09-26 11:45:00+05:30,1480.6924999999999,BE,0.7692583746879549,1.4177395538574804,60.07453536987305,21.915727615356445,20.495689392089844,1.077812954913498,2.6086309666882235,0.005309531524852389,0.7986172671098621,1496.039683015503,0.15385167493759097,0.2835479107714961,50000.0,5.0,250000.0,384.6291873439774,708.8697769287403
2025-09-26,HINDALCO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:15:00+05:30,2025-09-26 11:30:00+05:30,735.2029055908204,740.7169273827516,726.3804707237305,2025-09-26 11:45:00+05:30,733.8299999999999,BE,0.28458086844079666,0.933691624706753,28.89997100830078,28.46397590637207,4.959197521209717,1.994586896092123,2.588058285591591,0.004150007889134174,0.6425522719406331,740.7169273827516,0.05691617368815933,0.18673832494135062,50000.0,5.0,250000.0,142.2904342203983,466.8458123533765
2025-09-26,ICICIPRULI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:15:00+05:30,2025-09-26 11:30:00+05:30,588.0323944091797,592.4426373672486,580.9760056762696,2025-09-26 11:45:00+05:30,587.4148872375488,BE,-0.12458003492061848,0.5250622053325308,32.19426345825195,27.811580657958984,13.24885082244873,1.225859405001183,2.1752006250586775,0.003630024426901281,0.5574393477489863,592.4426373672486,-0.024916006984123697,0.10501244106650616,50000.0,5.0,250000.0,-62.290017460309244,262.5311026662654
2025-09-26,IOLCP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:15:00+05:30,2025-09-26 11:30:00+05:30,107.57000274658203,108.37677776718141,106.27916271362305,2025-09-26 11:45:00+05:30,106.515625,BE,4.256940322147558,4.900891139075184,38.929344177246094,23.679006576538086,12.995681762695312,1.4812119039604617,2.4487576540214593,0.009510090500088643,0.703152245851772,108.37677776718141,0.8513880644295115,0.9801782278150367,50000.0,5.0,250000.0,2128.470161073779,2450.445569537592
2025-09-26,JINDALSAW,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:15:00+05:30,2025-09-26 11:30:00+05:30,207.45,209.005875,204.9606,2025-09-26 11:45:00+05:30,206.515,BE,1.6061609980696223,2.253555073511695,41.23759841918945,23.32822608947754,12.589517593383789,1.0686551978086865,2.608911398548587,0.004942958086309113,0.6655786359043618,209.005875,0.32123219961392446,0.450711014702339,50000.0,5.0,250000.0,803.0804990348112,1126.7775367558474
2025-09-26,LAURUSLABS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:15:00+05:30,2025-09-26 11:30:00+05:30,858.8282,865.2694115,848.5222616,2025-09-26 11:45:00+05:30,845.1075,BE,7.3480998035042875,7.988035325342181,41.199623107910156,25.949745178222656,16.402938842773438,0.9913649703627045,2.940472012319593,0.009914972620642701,0.6514832164321256,865.2694115,1.4696199607008575,1.5976070650684362,50000.0,5.0,250000.0,3674.049901752144,3994.0176626710904
2025-09-26,LEMONTREE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:15:00+05:30,2025-09-26 11:30:00+05:30,167.5399963378906,168.79654631042482,165.52951638183592,2025-09-26 11:45:00+05:30,167.0165061187744,BE,0.9139911448597344,1.5622843218297846,32.398475646972656,33.65693283081055,36.605308532714844,0.5198064356780264,1.5696746221483853,0.005617118758349771,0.41542699205566375,168.79654631042482,0.1827982289719469,0.31245686436595693,50000.0,5.0,250000.0,456.9955724298672,781.1421609148924
