trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2025-11-10,KAMATHOTEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-10 10:30:00+05:30,2025-11-10 10:45:00+05:30,230.0500061035156,231.775381149292,227.28940603027343,2025-11-10 11:00:00+05:30,225.87559693908688,BE,8.434305352892437,9.072829936266942,43.307865142822266,8.778841972351074,2.895753578157421,1.3856748725285601,5.452975361558167,0.024410913825529852,0.752111079834832,231.775381149292,1.6868610705784874,1.8145659872533884,50000.0,5.0,250000.0,4217.152676446219,4536.414968133471
2025-11-10,MEDANTA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-10 10:00:00+05:30,2025-11-10 10:15:00+05:30,1192.7614,1201.7071105000002,1178.4482632000002,2025-11-10 10:30:00+05:30,1185.9472244873045,BE,2.2098606098172096,2.856470503109656,29.74791145324707,14.928071022033691,0.0,2.0728085570422725,5.508179051658979,0.007226684167419076,0.656218671798706,1201.7071105000002,0.4419721219634419,0.5712941006219312,50000.0,5.0,250000.0,1104.9303049086047,1428.2352515548282
2025-11-10,SHK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-10 10:00:00+05:30,2025-11-10 10:15:00+05:30,192.97999877929686,194.4273487701416,190.6642387939453,2025-11-10 10:30:00+05:30,191.57299999999998,BE,2.9998686441042004,3.6454523479037073,28.41571807861328,10.212966918945312,2.118655275478086,1.56683151803462,6.311653896591325,0.014663554119002,0.5604312868352577,194.4273487701416,0.5999737288208401,0.7290904695807414,50000.0,5.0,250000.0,1499.9343220521002,1822.7261739518535
2025-11-11,KIMS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-11 10:15:00+05:30,2025-11-11 10:30:00+05:30,666.8666,671.8680995,658.8642007999999,2025-11-11 14:00:00+05:30,671.8680995,SL,-4.405202601300525,-3.7500000000000173,50.588836669921875,20.95742416381836,0.2637876557683822,1.6701256291189703,4.1738623819452965,0.008951335280188067,0.9022719850958199,671.8680995,-0.8810405202601049,-0.7500000000000034,50000.0,5.0,250000.0,-2202.601300650262,-1875.0000000000086
2025-11-11,ORIENTCEM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-11 11:15:00+05:30,2025-11-11 11:30:00+05:30,192.0500061035156,193.490381149292,189.74540603027341,2025-11-11 11:45:00+05:30,191.32224999999997,BE,1.2468438990421329,1.8947047133218577,49.1408805847168,15.265877723693848,0.12813490355647716,2.027572247548162,3.5233905319664687,0.005629203990573244,0.9471132087707519,193.490381149292,0.2493687798084266,0.37894094266437156,50000.0,5.0,250000.0,623.4219495210665,947.3523566609289
2025-11-11,POWERGRID,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-11 10:30:00+05:30,2025-11-11 10:45:00+05:30,265.0469861022949,267.03483849806213,261.86642226906736,2025-11-11 11:45:00+05:30,267.03483849806213,SL,-4.40520260130051,-3.7500000000000155,43.61250305175781,21.490121841430664,2.752190833496654,1.316909469698823,3.13239792202748,0.0035545931572514137,0.7446467029736612,267.03483849806213,-0.8810405202601019,-0.7500000000000031,50000.0,5.0,250000.0,-2202.601300650255,-1875.0000000000077
2025-11-11,UTIAMC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-11 10:30:00+05:30,2025-11-11 10:45:00+05:30,1178.1643444091796,1187.0005769922486,1164.0263722762695,2025-11-11 14:30:00+05:30,1182.0,EOD,-2.280252454022769,-1.6278100797320592,25.850339889526367,21.74864959716797,2.2726326935436885,1.514751781422643,3.4017334825158634,0.003968261479320316,0.5128366600918581,1187.0005769922486,-0.4560504908045538,-0.3255620159464118,50000.0,5.0,250000.0,-1140.1262270113846,-813.9050398660295
2025-11-12,SURYAROSNI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-12 11:15:00+05:30,2025-11-12 11:30:00+05:30,278.4443,280.53263225,275.1029684,2025-11-12 11:45:00+05:30,280.53263225,SL,-4.405202601300563,-3.7500000000000138,26.416040420532227,26.33945655822754,0.7017972176535088,1.687598548779745,2.2397485489626354,0.021579785628531776,0.5515703523444386,280.53263225,-0.8810405202601127,-0.7500000000000028,50000.0,5.0,250000.0,-2202.6013006502817,-1875.0000000000068
2025-11-14,AGARIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-14 10:00:00+05:30,2025-11-14 10:15:00+05:30,811.6376277954101,817.7249100038757,801.8979762618652,2025-11-14 10:45:00+05:30,817.7249100038757,SL,-4.405202601300588,-3.7500000000000027,35.44210433959961,30.51502227783203,0.0,0.5470352481127738,2.5258024825451932,0.010285786475367036,0.48736273351372955,817.7249100038757,-0.8810405202601176,-0.7500000000000006,50000.0,5.0,250000.0,-2202.601300650294,-1875.0000000000014
2025-11-14,DBL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-14 10:00:00+05:30,2025-11-14 10:15:00+05:30,465.9068,469.401101,460.3159184,2025-11-14 10:45:00+05:30,464.7400561218261,BE,0.6034249479327229,1.2521215382280972,28.872814178466797,25.1567325592041,3.135972234332367,1.0353169696080087,2.8503443600713214,0.00574801203518978,0.4742726823584034,469.401101,0.1206849895865446,0.25042430764561946,50000.0,5.0,250000.0,301.7124739663615,626.0607691140486
2025-11-14,EICHERMOT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-14 10:15:00+05:30,2025-11-14 10:30:00+05:30,6733.653,6784.155397500001,6652.849164,2025-11-14 12:00:00+05:30,6693.018999999999,BE,2.370832196233785,3.0172329937406133,29.152151107788086,24.654232025146484,9.848484848484848,1.0054775308892518,2.621147573690572,0.006331794664126774,0.4732408345224403,6784.155397500001,0.474166439246757,0.6034465987481227,50000.0,5.0,250000.0,1185.4160981168925,1508.6164968703067
2025-11-14,ESCORTS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-14 10:00:00+05:30,2025-11-14 10:15:00+05:30,3549.3900776367186,3576.010503218994,3506.797396705078,2025-11-14 14:30:00+05:30,3543.39990234375,EOD,0.19460400626414434,0.843831638949788,25.744916915893555,29.184419631958008,1.013695408665301,1.1184393496640508,3.141901954047855,0.004053298585543002,0.4419006399296122,3576.010503218994,0.03892080125282887,0.1687663277899576,50000.0,5.0,250000.0,97.30200313207217,421.915819474894
2025-11-14,FORTIS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-14 10:00:00+05:30,2025-11-14 10:15:00+05:30,940.0119722045898,947.0620619961243,928.7318285381348,2025-11-14 10:45:00+05:30,937.2032244873046,BE,0.845613718559377,1.4939957151279177,25.323774337768555,26.96038818359375,1.5150149004593827,0.8683611560131257,2.874926776338711,0.00502718742436306,0.39181981736882526,947.0620619961243,0.16912274371187538,0.2987991430255835,50000.0,5.0,250000.0,422.8068592796884,746.9978575639587
2025-11-14,JASH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-14 10:15:00+05:30,2025-11-14 10:30:00+05:30,476.5546638977051,480.12882387693793,470.8360079309326,2025-11-14 10:45:00+05:30,480.12882387693793,SL,-4.4052026013006325,-3.7500000000000453,42.37474822998047,25.1285400390625,5.810470045188397,0.7719783869370693,2.2160520587482244,0.007403086982221147,0.6307174411636942,480.12882387693793,-0.8810405202601265,-0.7500000000000091,50000.0,5.0,250000.0,-2202.6013006503163,-1875.0000000000227
2025-11-14,SDBL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-14 10:00:00+05:30,2025-11-14 10:15:00+05:30,120.95,121.85712500000001,119.4986,2025-11-14 10:30:00+05:30,120.34996785736082,BE,1.8333977586284036,2.4804966624190956,27.393430709838867,16.38353157043457,31.470565135926577,0.2961059352497635,3.7627992207924117,0.010545580609765424,0.32271999931629164,121.85712500000001,0.36667955172568073,0.49609933248381916,50000.0,5.0,250000.0,916.6988793142018,1240.2483312095478
2025-11-14,UTIAMC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-14 10:30:00+05:30,2025-11-14 10:45:00+05:30,1168.3662555908204,1177.1290025077517,1154.3458605237306,2025-11-14 14:30:00+05:30,1163.5,EOD,1.4348877851656414,2.082504337802716,28.899538040161133,31.829544067382812,0.5712890625,0.5809875520071078,2.1408666829615925,0.003086721718827544,0.3951658922036609,1177.1290025077517,0.28697755703312827,0.4165008675605432,50000.0,5.0,250000.0,717.4438925828207,1041.2521689013581
2025-11-14,XCHANGING,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-14 10:00:00+05:30,2025-11-14 10:15:00+05:30,87.31000061035157,87.96482561492921,86.26228060302735,2025-11-14 10:30:00+05:30,87.01024999999998,BE,1.0684955852268199,1.7165880669805058,38.75135040283203,30.924087524414062,2.500059604701619,1.123073036347593,2.46778832200105,0.004298798409118506,0.6378080374033093,87.96482561492921,0.21369911704536396,0.3433176133961012,50000.0,5.0,250000.0,534.2477926134098,858.2940334902529
2025-11-17,EMAMILTD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-17 11:00:00+05:30,2025-11-17 11:15:00+05:30,518.9461777954101,522.8382741288757,512.7188236618651,2025-11-17 12:15:00+05:30,517.6482755126952,BE,0.6018185619007277,1.25051723882871,43.25676345825195,50.4212760925293,51.04602937871575,0.38165200993415027,0.012726456056295852,0.0054955737316441985,0.4762768764150704,522.8382741288757,0.12036371238014554,0.250103447765742,50000.0,5.0,250000.0,300.90928095036384,625.258619414355
2025-11-17,INDNIPPON,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-17 10:00:00+05:30,2025-11-17 10:15:00+05:30,902.7694222045899,909.5401928711244,891.9361891381348,2025-11-17 10:45:00+05:30,900.6939999999998,BE,0.5006451472463087,1.1494752444770435,43.08882141113281,28.628440856933594,1.0982977859083514,0.7733563823826965,2.1098336303073197,0.01915403591631428,0.6416696880839641,909.5401928711244,0.10012902944926173,0.2298950488954087,50000.0,5.0,250000.0,250.32257362315434,574.7376222385218
2025-11-18,DBREALTY,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-18 10:00:00+05:30,2025-11-18 10:15:00+05:30,137.95,138.984625,136.29459999999997,2025-11-18 10:30:00+05:30,137.14018571472167,BE,2.2886656692121603,2.9351731978192146,41.13581848144531,15.53936767578125,0.0,1.3860493853646807,4.628938820234896,0.006941003643948099,0.7195959196604989,138.984625,0.457733133842432,0.5870346395638429,50000.0,5.0,250000.0,1144.33283460608,1467.5865989096073
2025-11-18,HIRECT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-18 10:00:00+05:30,2025-11-18 10:15:00+05:30,1522.7953555908202,1534.2163207577514,1504.5218113237304,2025-11-18 10:45:00+05:30,1518.8429489746093,BE,0.6491098864658165,1.297747133815461,26.234731674194336,24.647703170776367,2.194585286520616,1.132453626595768,3.1984632684452503,0.004429709411101685,0.45170035976717443,1534.2163207577514,0.1298219772931633,0.2595494267630922,50000.0,5.0,250000.0,324.5549432329082,648.8735669077304
2025-11-18,IGL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-18 10:00:00+05:30,2025-11-18 10:15:00+05:30,209.5500061035156,211.121631149292,207.03540603027344,2025-11-18 14:30:00+05:30,209.50999450683594,EOD,-0.5547307063440411,0.0954702827827903,25.7987060546875,31.379236221313477,3.5292744881564655,1.0891626458587829,1.8919421451976568,0.004104102347915959,0.4321811611054823,211.121631149292,-0.11094614126880822,0.019094056556558058,50000.0,5.0,250000.0,-277.36535317202055,47.735141391395146
2025-11-18,NATIONALUM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-18 10:15:00+05:30,2025-11-18 10:30:00+05:30,255.52888583068847,257.44535247441866,252.46253920072022,2025-11-18 11:30:00+05:30,257.44535247441866,SL,-4.405202601300634,-3.7500000000000497,32.00758361816406,27.535791397094727,2.301698956664605,1.0926474268129682,3.1086283474987684,0.0056526183543560305,0.5313270539647303,257.44535247441866,-0.8810405202601269,-0.75000000000001,50000.0,5.0,250000.0,-2202.601300650317,-1875.000000000025
2025-11-18,VASCONEQ,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-18 10:00:00+05:30,2025-11-18 10:15:00+05:30,55.650000762939456,56.067375768661506,54.982200753784184,2025-11-18 11:00:00+05:30,55.52608061218261,BE,0.4645115475725091,1.1133885809339543,28.766359329223633,23.310726165771484,2.768098036420467,1.4405872795317594,3.8586196150911767,0.006364280208053511,0.5435981638564122,56.067375768661506,0.09290230951450182,0.22267771618679086,50000.0,5.0,250000.0,232.25577378625457,556.6942904669771
2025-11-18,VRLLOG,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-18 10:00:00+05:30,2025-11-18 10:15:00+05:30,271.9456,273.98519200000004,268.6822528,2025-11-18 14:00:00+05:30,273.98519200000004,SL,-4.405202601300659,-3.7500000000000497,29.082712173461914,22.268808364868164,17.31833479386101,0.9291278440078051,2.8377954935534095,0.00555105001033886,0.45883805530329463,273.98519200000004,-0.8810405202601318,-0.75000000000001,50000.0,5.0,250000.0,-2202.6013006503294,-1875.000000000025
2025-11-19,DLF,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-19 11:00:00+05:30,2025-11-19 11:15:00+05:30,741.6516277954101,747.2140150038757,732.7518082618652,2025-11-19 14:30:00+05:30,744.2999877929688,EOD,-2.4380948434307252,-1.785447438058593,44.88297653198242,20.67890739440918,2.6012284656879867,1.3190773428757656,2.8778123481362017,0.004149301019656043,0.7640831829829953,747.2140150038757,-0.487618968686145,-0.3570894876117186,50000.0,5.0,250000.0,-1219.0474217153626,-892.7237190292965
2025-11-19,JKTYRE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-19 11:00:00+05:30,2025-11-19 11:15:00+05:30,447.4105,450.76607875,442.041574,2025-11-19 13:30:00+05:30,446.335,BE,0.5531544712502913,1.201916360925854,56.8642578125,25.510129928588867,0.4346764605978261,1.6640712720730757,2.7526795699064985,0.005881232212284793,0.9012124726127881,450.76607875,0.11063089425005825,0.2403832721851708,50000.0,5.0,250000.0,276.5772356251456,600.958180462927
2025-11-19,LICHSGFIN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-19 11:00:00+05:30,2025-11-19 11:15:00+05:30,563.1873277954102,567.4112327538758,556.4290798618653,2025-11-19 14:30:00+05:30,562.4500122070312,EOD,0.005118010322414598,0.6545917778948723,28.93915367126465,29.146228790283203,0.8926333227975717,1.2456805404735631,2.1208877695576893,0.002409065901503436,0.5120813996518432,567.4112327538758,0.0010236020644829196,0.13091835557897447,50000.0,5.0,250000.0,2.559005161207299,327.2958889474362
2025-11-19,MANGLMCEM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-19 11:00:00+05:30,2025-11-19 11:15:00+05:30,729.2541444091797,734.7235504922486,720.5030946762696,2025-11-19 12:00:00+05:30,725.1689999999999,BE,2.1542236939068578,2.800905857373992,34.81139373779297,27.05595588684082,4.109428693260202,0.6427621302278289,1.9539851107716375,0.004657537969824386,0.49235353439534646,734.7235504922486,0.43084473878137153,0.5601811714747984,50000.0,5.0,250000.0,1077.1118469534288,1400.4529286869958
2025-11-19,ORIENTCEM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-19 11:15:00+05:30,2025-11-19 11:30:00+05:30,180.7500030517578,182.105628074646,178.5810030151367,2025-11-19 14:30:00+05:30,180.6999969482422,EOD,-0.5118157763433071,0.13832946797044968,28.585798263549805,22.77549934387207,0.0,1.7387783199274711,2.487398471610341,0.004081063035529263,0.5930731799405544,182.105628074646,-0.10236315526866141,0.027665893594089937,50000.0,5.0,250000.0,-255.9078881716535,69.16473398522484
2025-11-19,RAJRATAN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-19 13:00:00+05:30,2025-11-19 13:15:00+05:30,454.95897779541014,458.37117012887575,449.4994700618652,2025-11-19 13:30:00+05:30,448.49144387817375,BE,6.466740587730211,7.107820960667752,37.57386779785156,24.625734329223633,3.030383987012053,2.36434300942035,3.126769701148309,0.007911250306013256,0.7736080169677733,458.37117012887575,1.2933481175460422,1.4215641921335505,50000.0,5.0,250000.0,3233.3702938651054,3553.910480333876
2025-11-19,TEJASNET,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-19 10:00:00+05:30,2025-11-19 10:15:00+05:30,509.94797779541017,513.7725876288757,503.82860206186524,2025-11-19 10:30:00+05:30,508.8720561218261,BE,0.40597971396331367,1.054932777883968,29.705001831054688,22.80166244506836,3.409303712745962,1.25131096869354,2.545895530927713,0.0035619873105986197,0.5245544469871899,513.7725876288757,0.08119594279266273,0.21098655557679363,50000.0,5.0,250000.0,202.98985698165683,527.4663889419841
2025-11-19,VAIBHAVGBL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-19 10:00:00+05:30,2025-11-19 10:15:00+05:30,249.99999305114747,251.8749929990311,246.9999931345337,2025-11-19 10:30:00+05:30,251.8749929990311,SL,-4.405202601300605,-3.7500000000000338,64.39678192138672,14.211472511291504,0.0,1.4751992942611234,4.404319386860376,0.006098790562489424,0.8681598764956966,251.8749929990311,-0.881040520260121,-0.7500000000000068,50000.0,5.0,250000.0,-2202.6013006503026,-1875.0000000000168
2025-11-20,SWARAJENG,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-20 11:15:00+05:30,2025-11-20 11:30:00+05:30,3681.363677636719,3708.9739052189943,3637.1873135050782,2025-11-20 11:45:00+05:30,3629.7566020507807,BE,6.368024947662773,7.009233548350186,30.747507095336914,27.761459350585938,0.5124098993231614,1.6660715974653182,3.274886930042483,0.007259612320198367,0.6127751359864844,3708.9739052189943,1.2736049895325547,1.401846709670037,50000.0,5.0,250000.0,3184.0124738313866,3504.616774175093
2025-11-20,WHIRLPOOL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-20 10:15:00+05:30,2025-11-20 10:30:00+05:30,1192.7614,1201.7071105000002,1178.4482632000002,2025-11-20 14:30:00+05:30,1192.0,EOD,-0.33073470838063385,0.3191753187184353,25.148639678955078,25.688884735107422,0.0,1.260902581123324,2.287299351505682,0.003364870754091658,0.4578875468809079,1201.7071105000002,-0.06614694167612677,0.06383506374368705,50000.0,5.0,250000.0,-165.36735419031692,159.58765935921764
2025-11-21,BOSCHLTD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-21 13:15:00+05:30,2025-11-21 13:30:00+05:30,36642.67,36917.490025,36202.95796,2025-11-21 14:30:00+05:30,36650.0,EOD,-0.7504752576328445,-0.100020004000824,42.86122512817383,34.534812927246094,2.3529411764705883,1.8361296586410716,1.8521193279797261,0.0025134440919966626,0.8168470335837812,36917.490025,-0.1500950515265689,-0.0200040008001648,50000.0,5.0,250000.0,-375.2376288164223,-50.010002000412
2025-11-21,ELGIEQUIP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-21 10:30:00+05:30,2025-11-21 10:45:00+05:30,492.20152779541013,495.8930392538757,486.2951094618652,2025-11-21 11:30:00+05:30,495.8930392538757,SL,-4.405202601300578,-3.7500000000000084,25.088607788085938,24.7965087890625,3.503298617185465,1.7894786062881436,3.039556353913621,0.006145011072645334,0.5494878729217141,495.8930392538757,-0.8810405202601157,-0.7500000000000017,50000.0,5.0,250000.0,-2202.601300650289,-1875.0000000000043
2025-11-21,GABRIEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-21 10:15:00+05:30,2025-11-21 10:30:00+05:30,1023.9951111816406,1031.675074515503,1011.7071698474609,2025-11-21 12:00:00+05:30,1031.675074515503,SL,-4.405202601300546,-3.7500000000000275,29.979990005493164,25.899682998657227,3.3211188111899137,1.1504950860915826,4.004244901406636,0.007087191178319979,0.5110364901484243,1031.675074515503,-0.8810405202601093,-0.7500000000000056,50000.0,5.0,250000.0,-2202.601300650273,-1875.0000000000139
2025-11-21,HINDZINC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-21 10:15:00+05:30,2025-11-21 10:30:00+05:30,464.907,468.3938025,459.32811599999997,2025-11-21 14:30:00+05:30,462.25,EOD,2.2109522842134828,2.857560759463702,33.37200164794922,16.999189376831055,2.3474191856816597,1.5135414411293637,4.005043639258458,0.003323864770281513,0.625449776916877,468.3938025,0.44219045684269653,0.5715121518927404,50000.0,5.0,250000.0,1105.4761421067412,1428.7803797318509
2025-11-21,KIRLOSBROS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-21 10:15:00+05:30,2025-11-21 10:30:00+05:30,1707.1585,1719.9621887500002,1686.6725979999999,2025-11-21 14:30:00+05:30,1719.9621887500002,SL,-4.405202601300684,-3.7500000000000644,27.539955139160156,22.86716651916504,1.1363636363636365,1.3506175750139282,3.585863163973193,0.0044454637679339016,0.5094574027148397,1719.9621887500002,-0.8810405202601368,-0.7500000000000129,50000.0,5.0,250000.0,-2202.601300650342,-1875.0000000000323
2025-11-21,KOTHARIPET,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-21 10:00:00+05:30,2025-11-21 10:15:00+05:30,140.2899963378906,141.3421713104248,138.60651638183592,2025-11-21 13:30:00+05:30,141.3421713104248,SL,-4.405202601300517,-3.749999999999983,36.15096664428711,33.022552490234375,20.09141328279591,0.2973244544441221,3.072212899934734,0.00481347656504757,0.45429627919202803,141.3421713104248,-0.8810405202601034,-0.7499999999999967,50000.0,5.0,250000.0,-2202.6013006502585,-1874.9999999999916
