trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2025-10-06,SAPPHIRE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-06 12:30:00+05:30,2025-10-06 12:45:00+05:30,289.942,292.11656500000004,286.462696,2025-10-06 13:15:00+05:30,292.11656500000004,SL,-4.4052026013006405,-3.750000000000051,32.18733215332031,33.61973190307617,14.930338859558105,0.9944941650870258,1.5228870201333,0.0037684925671281487,0.49299081219669916,292.11656500000004,-0.881040520260128,-0.7500000000000102,50000.0,5.0,250000.0,-2202.60130065032,-1875.0000000000255
2025-10-06,PITTIENG,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-06 13:00:00+05:30,2025-10-06 13:15:00+05:30,981.9535944091797,989.3182463672485,970.1701512762695,2025-10-06 14:00:00+05:30,989.3182463672485,SL,-4.4052026013005685,-3.750000000000007,35.28692626953125,28.19844627380371,4.504508018493652,2.666285062296889,2.6775186728792426,0.002876332984490738,0.7393038940429688,989.3182463672485,-0.8810405202601137,-0.7500000000000014,50000.0,5.0,250000.0,-2202.6013006502844,-1875.0000000000036
2025-10-07,MARKSANS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 10:15:00+05:30,2025-10-07 10:30:00+05:30,162.84999389648436,164.071368850708,160.89579396972655,2025-10-07 14:30:00+05:30,164.071368850708,SL,-4.405202601300628,-3.7500000000000484,25.159442901611328,32.708194732666016,27.118331909179688,1.2363870784746875,1.7825941353474384,0.004310439022978019,0.44288908902461216,164.071368850708,-0.8810405202601256,-0.7500000000000097,50000.0,5.0,250000.0,-2202.601300650314,-1875.0000000000243
2025-10-07,SAKSOFT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 10:15:00+05:30,2025-10-07 10:30:00+05:30,198.0699951171875,199.5555200805664,195.69315517578124,2025-10-07 11:00:00+05:30,197.66339263916012,BE,0.3774209264509475,1.0264110871179692,20.04555892944336,46.34577941894531,43.22439193725586,0.924433170392785,0.3057366634441092,0.004218221596928741,0.23774602193259323,199.5555200805664,0.07548418529018949,0.20528221742359384,50000.0,5.0,250000.0,188.71046322547375,513.2055435589846
2025-10-07,CMSINFO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 10:30:00+05:30,2025-10-07 10:45:00+05:30,365.27693610229494,368.01651312306217,360.8936128690674,2025-10-07 12:45:00+05:30,364.3627377319336,BE,0.6026795200257411,1.2513770786028258,32.55998229980469,21.55829620361328,6.787764072418213,1.2962444695992785,3.7462686772490987,0.004505212317305809,0.5752425166769439,368.01651312306217,0.12053590400514821,0.25027541572056516,50000.0,5.0,250000.0,301.33976001287056,625.6885393014129
2025-10-07,IPCALAB,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-07 10:00:00+05:30,2025-10-07 11:00:00+05:30,1367.2734,1357.0188495000002,1387.782501,2025-10-07 11:15:00+05:30,1371.11,BE,0.7515131121954638,1.4030112777736559,21.77956771850586,72.58829498291016,83.09333801269531,1.8225873973026605,3.677212686599062,0.005422756003979628,6.910715617473107,1357.0188495000002,0.15030262243909276,0.2806022555547312,100000.0,5.0,500000.0,751.5131121954638,1403.0112777736558
2025-10-07,DIAMINESQ,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 10:45:00+05:30,2025-10-07 11:00:00+05:30,305.83881389770505,308.13260500193786,302.1687481309326,2025-10-07 11:15:00+05:30,300.0427377319336,BE,8.837703449873288,9.475704034920335,31.870765686035156,36.289180755615234,34.73208236694336,0.6176870044201167,1.711792989946909,0.014909183080132537,0.4317463605613932,308.13260500193786,1.7675406899746577,1.8951408069840672,50000.0,5.0,250000.0,4418.851724936644,4737.852017460168
2025-10-07,GRWRHITECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 11:00:00+05:30,2025-10-07 11:15:00+05:30,2981.4036,3003.7641270000004,2945.6267568,2025-10-07 11:30:00+05:30,2976.8099999999995,BE,0.121052229485778,0.7703754030485181,37.252079010009766,35.74650955200195,23.912927627563477,1.6502484065710328,1.761575044108902,0.0058506817074876335,0.6956534085055224,3003.7641270000004,0.0242104458971556,0.15407508060970362,50000.0,5.0,250000.0,60.526114742889,385.187701524259
2025-10-07,JINDALSAW,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 11:00:00+05:30,2025-10-07 11:15:00+05:30,201.5699951171875,203.0817700805664,199.15115517578124,2025-10-07 15:30:00+05:30,202.3300018310547,EOD,-2.537995042228477,-1.8852178704110973,20.432846069335938,27.973772048950195,5.122563362121582,1.428422760727269,2.2412019324310535,0.003448394446863413,0.41646667416731115,203.0817700805664,-0.5075990084456954,-0.37704357408221945,50000.0,5.0,250000.0,-1268.9975211142387,-942.6089352055486
2025-10-07,JSL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 11:00:00+05:30,2025-10-07 11:15:00+05:30,755.09895,760.762192125,746.0377626,2025-10-07 15:30:00+05:30,760.762192125,SL,-4.405202601300575,-3.750000000000007,23.26995086669922,28.418764114379883,7.645429611206055,2.001585756881795,2.2516486448597264,0.004586938910435383,0.5590492630004882,760.762192125,-0.8810405202601149,-0.7500000000000014,50000.0,5.0,250000.0,-2202.6013006502876,-1875.0000000000036
2025-10-07,MAXIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 11:00:00+05:30,2025-10-07 11:15:00+05:30,211.0500061035156,212.632881149292,208.51740603027343,2025-10-07 13:30:00+05:30,212.632881149292,SL,-4.405202601300615,-3.7500000000000213,34.93482208251953,34.355045318603516,33.73246765136719,0.8148418999270726,1.344407974181491,0.006357682433432062,0.49384006243410516,212.632881149292,-0.8810405202601229,-0.7500000000000042,50000.0,5.0,250000.0,-2202.601300650307,-1875.0000000000105
2025-10-07,SPARC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 11:00:00+05:30,2025-10-07 11:15:00+05:30,130.47000427246093,131.4485293045044,128.9043642211914,2025-10-07 15:30:00+05:30,130.64999389648438,EOD,-1.3409962811707465,-0.6897739638590644,24.7879695892334,35.552772521972656,10.919646263122559,1.3692636187620502,1.4920974477672135,0.004295997781501677,0.4460455495102204,131.4485293045044,-0.2681992562341493,-0.13795479277181288,50000.0,5.0,250000.0,-670.4981405853732,-344.8869819295322
2025-10-07,JAMNAAUTO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 11:15:00+05:30,2025-10-07 11:30:00+05:30,98.45,99.18837500000001,97.2686,2025-10-07 15:30:00+05:30,97.99755214691162,BE,1.650519578584996,2.2978560339684453,50.86862564086914,25.036579132080078,4.584203243255615,1.6002933988286838,2.374081415849651,0.0032846381890802617,0.8900513447950196,99.18837500000001,0.3301039157169992,0.45957120679368907,50000.0,5.0,250000.0,825.2597892924981,1148.9280169842227
2025-10-07,BALAMINES,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 11:30:00+05:30,2025-10-07 11:45:00+05:30,1387.3224555908203,1397.7273740077515,1370.6745861237305,2025-10-07 15:30:00+05:30,1388.5,EOD,-1.0752717847406166,-0.4243946331418183,35.555538177490234,34.164039611816406,19.03023338317871,1.4539087050820163,1.5992936912202678,0.0036542997409018565,0.6277317806127198,1397.7273740077515,-0.2150543569481233,-0.08487892662836366,50000.0,5.0,250000.0,-537.6358923703083,-212.19731657090915
2025-10-07,TREL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 11:30:00+05:30,2025-10-07 11:45:00+05:30,29.849999618530273,30.07387461566925,29.49179962310791,2025-10-07 12:15:00+05:30,29.717849693298337,BE,1.5661205286444393,2.2135666150879882,43.05448913574219,27.290281295776367,25.617223739624023,0.9822887175363476,1.9489532315441302,0.006497862230547931,0.6751655241822001,30.07387461566925,0.31322410572888787,0.44271332301759764,50000.0,5.0,250000.0,783.0602643222196,1106.783307543994
2025-10-07,KIRLOSIND,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-10-07 11:30:00+05:30,2025-10-07 12:00:00+05:30,4014.0969223632815,4044.2026492810064,3965.927759294922,2025-10-07 15:30:00+05:30,4001.2065490722653,BE,0.9574012337746258,1.6056380227395026,41.55420684814453,37.30990982055664,42.02383804321289,1.2094139322087822,1.6654232538481024,0.004887151885706502,0.6782317035511098,4044.2026492810064,0.19148024675492517,0.3211276045479005,50000.0,5.0,250000.0,478.7006168873129,802.8190113697513
2025-10-07,SOTL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 12:15:00+05:30,2025-10-07 12:30:00+05:30,399.96997779541016,402.96975262887577,395.1703380618652,2025-10-07 15:30:00+05:30,399.0,EOD,0.5638152120270118,1.2125632538179096,37.993770599365234,39.28035354614258,26.82912826538086,0.8030154066634477,1.3619142346904176,0.0033745935375812867,0.5385299668911028,402.96975262887577,0.11276304240540236,0.24251265076358194,50000.0,5.0,250000.0,281.90760601350587,606.2816269089549
2025-10-07,GMDCLTD,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-10-07 12:30:00+05:30,2025-10-07 13:00:00+05:30,585.9827555908203,590.3776262577514,578.9509625237304,2025-10-07 14:00:00+05:30,590.3776262577514,SL,-4.405202601300566,-3.7500000000000266,31.023683547973633,19.92657470703125,6.71169376373291,2.6437561867658617,2.6455644113893766,0.008826616473218758,0.6753552532196045,590.3776262577514,-0.8810405202601133,-0.7500000000000053,50000.0,5.0,250000.0,-2202.601300650283,-1875.0000000000134
2025-10-07,TBOTEK,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-10-07 12:30:00+05:30,2025-10-07 13:00:00+05:30,1556.1887,1567.86011525,1537.5144355999998,2025-10-07 14:00:00+05:30,1553.327975463867,BE,0.2700148123944818,0.9191444893967294,38.25844192504883,25.135591506958008,1.5794737339019775,2.3822398545205727,2.369656048074401,0.005335348419601058,0.7838766288757324,1567.86011525,0.054002962478896355,0.1838288978793459,50000.0,5.0,250000.0,135.0074061972409,459.5722446983648
2025-10-07,RPEL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-07 11:15:00+05:30,2025-10-07 13:45:00+05:30,724.2948544189453,718.8626430108033,735.1592772352294,2025-10-07 14:45:00+05:30,718.8626430108033,SL,-4.394802598700508,-3.7499999999999742,43.62660217285156,76.41751098632812,87.27981567382812,1.6363220237983802,3.452152760357125,0.008428590181284059,7.469497632205085,718.8626430108033,-0.8789605197401016,-0.7499999999999949,100000.0,5.0,500000.0,-4394.8025987005085,-3749.999999999974
2025-10-07,GODREJIND,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-10-07 13:15:00+05:30,2025-10-07 13:45:00+05:30,1111.9775111816407,1120.317342515503,1098.633781047461,2025-10-07 14:30:00+05:30,1109.7209509277343,BE,0.36565547866993947,1.0146609221927838,23.49858856201172,25.240602493286133,2.424119710922241,3.9933956398552275,3.702069370383054,0.003365275176262207,0.5624788284301758,1120.317342515503,0.07313109573398789,0.20293218443855676,50000.0,5.0,250000.0,182.82773933496972,507.3304610963919
2025-10-07,CARTRADE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 13:30:00+05:30,2025-10-07 13:45:00+05:30,2446.6106776367187,2464.9602577189944,2417.251349505078,2025-10-07 15:15:00+05:30,2464.9602577189944,SL,-4.4052026013006245,-3.7500000000000586,34.17972946166992,31.711328506469727,18.18181800842285,2.042691660160997,1.8608992918841412,0.004926213053792484,0.7157409065192559,2464.9602577189944,-0.8810405202601248,-0.7500000000000118,50000.0,5.0,250000.0,-2202.601300650312,-1875.0000000000293
2025-10-07,SHYAMMETL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 13:45:00+05:30,2025-10-07 14:00:00+05:30,928.06435,935.024832625,916.9275778,2025-10-07 15:00:00+05:30,921.0322622680663,BE,3.1431801148969827,3.7885776627092955,55.22648239135742,16.541698455810547,3.390946388244629,3.4195057709271968,3.1879579933257745,0.004838840256600079,0.96,935.024832625,0.6286360229793966,0.7577155325418591,50000.0,5.0,250000.0,1571.5900574484913,1894.2888313546478
2025-10-07,IRCON,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-07 13:15:00+05:30,2025-10-07 14:15:00+05:30,176.58999328613282,175.26556833648684,179.2388431854248,2025-10-07 14:45:00+05:30,178.105,BE,3.6343676682239074,4.289616545294177,29.405977249145508,75.50909423828125,62.01238250732422,1.432587465953877,2.925593484862368,0.005453047855746759,6.835434315515993,175.26556833648684,0.7268735336447815,0.8579233090588353,100000.0,5.0,500000.0,3634.3676682239075,4289.616545294177
2025-10-07,APTUS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 14:00:00+05:30,2025-10-07 14:15:00+05:30,317.33651389770506,319.7165377519379,313.5284757309326,2025-10-07 15:00:00+05:30,315.62023773193357,BE,2.057381586662485,2.7041895442336954,54.55916213989258,30.67275619506836,33.40442657470703,1.6902935144687945,1.667058705453199,0.00491254896908801,0.8891543003046989,319.7165377519379,0.411476317332497,0.5408379088467391,50000.0,5.0,250000.0,1028.6907933312425,1352.0947721168477
2025-10-07,VRLLOG,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 14:00:00+05:30,2025-10-07 14:15:00+05:30,266.8466138977051,268.8479635019379,263.6444545309326,2025-10-07 15:30:00+05:30,268.8479635019379,SL,-4.405202601300571,-3.750000000000049,26.55899429321289,21.71711540222168,2.1165149211883545,3.7597703631975965,3.3192586999326075,0.0015655796776007603,0.6083849143981934,268.8479635019379,-0.8810405202601143,-0.7500000000000098,50000.0,5.0,250000.0,-2202.601300650286,-1875.0000000000243
2025-10-07,LAOPALA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 14:15:00+05:30,2025-10-07 14:30:00+05:30,241.66000671386718,243.4724567642212,238.76008663330077,2025-10-07 15:30:00+05:30,240.64999389648438,EOD,1.4421321385550745,2.0897392810608646,30.224754333496094,36.152587890625,22.470651626586914,1.3546693302241282,1.7900662129463913,0.002659621515393852,0.5399417584389834,243.4724567642212,0.2884264277110149,0.41794785621217295,50000.0,5.0,250000.0,721.0660692775373,1044.8696405304324
2025-10-08,ADANIENT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 10:15:00+05:30,2025-10-08 10:30:00+05:30,2454.908822363281,2473.320638531006,2425.4499164949216,2025-10-08 11:15:00+05:30,2440.743098144531,BE,2.238610822199414,2.885183370092185,33.420711517333984,33.36808395385742,29.285507202148438,0.9448211902436428,1.808114848340971,0.005616528278024554,0.5170601234696959,2473.320638531006,0.4477221644398828,0.577036674018437,50000.0,5.0,250000.0,1119.3054110997068,1442.5916850460924
2025-10-08,BRITANNIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 10:15:00+05:30,2025-10-08 10:30:00+05:30,5839.8318,5883.6305385000005,5769.7538184,2025-10-08 11:45:00+05:30,5830.5075,BE,0.14904954319596178,0.798336349344875,38.92364501953125,22.99828338623047,25.602981567382812,0.866959199839487,2.7655320411283597,0.0038562140833589002,0.5955725352648789,5883.6305385000005,0.02980990863919236,0.159667269868975,50000.0,5.0,250000.0,74.5247715979809,399.16817467243754
2025-10-08,MAZDOCK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 10:15:00+05:30,2025-10-08 10:30:00+05:30,2849.43,2870.800725,2815.23684,2025-10-08 13:00:00+05:30,2830.683098144531,BE,2.6435415089044882,3.2895880676957985,29.54277992248535,31.40276527404785,18.533809661865234,1.1791691893025862,2.1266758563015267,0.0038780555308187727,0.5094963069652327,2870.800725,0.5287083017808977,0.6579176135391597,50000.0,5.0,250000.0,1321.7707544522443,1644.794033847899
2025-10-08,OLAELEC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 10:15:00+05:30,2025-10-08 10:30:00+05:30,51.76000137329102,52.1482013835907,51.138881356811524,2025-10-08 11:00:00+05:30,51.365550613403315,BE,3.165012858261888,3.8103820461956817,21.11819076538086,26.3011417388916,14.687906265258789,1.2864992347354025,2.3437126723200823,0.006417136506484434,0.4019102275594083,52.1482013835907,0.6330025716523776,0.7620764092391363,50000.0,5.0,250000.0,1582.506429130944,1905.1910230978408
2025-10-08,RKSWAMY,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 10:15:00+05:30,2025-10-08 10:30:00+05:30,143.66000671386718,144.73745676422118,141.93608663330076,2025-10-08 12:45:00+05:30,141.55425613403318,BE,6.688145276202471,7.328938053121821,37.116912841796875,35.3134651184082,72.93721008300781,0.3664276295713659,1.3704705946942668,0.00510876784544979,0.44940205753665546,144.73745676422118,1.3376290552404941,1.4657876106243641,50000.0,5.0,250000.0,3344.0726381012355,3664.46902656091
2025-10-08,ARKADE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 10:30:00+05:30,2025-10-08 10:45:00+05:30,167.59999389648436,168.856993850708,165.58879396972654,2025-10-08 11:00:00+05:30,167.33249999999998,BE,0.14872561982287402,0.7980128467355299,26.778940200805664,41.89528274536133,62.96288299560547,1.0588838680315833,0.8788484380288187,0.0035841980823348965,0.39093120181905294,168.856993850708,0.029745123964574807,0.15960256934710598,50000.0,5.0,250000.0,74.36280991143703,399.00642336776497
2025-10-08,AVTNPL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 10:30:00+05:30,2025-10-08 10:45:00+05:30,70.75999755859375,71.2906975402832,69.91087758789062,2025-10-08 11:00:00+05:30,70.57110122680663,BE,0.6861786982750319,1.3347677946900864,21.552213668823242,35.94126892089844,41.06266784667969,0.987080860298228,1.2711176069378154,0.0030060588472831337,0.31957823593142926,71.2906975402832,0.13723573965500638,0.2669535589380173,50000.0,5.0,250000.0,343.08934913751597,667.3838973450432
2025-10-08,BHARATWIRE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 10:30:00+05:30,2025-10-08 10:45:00+05:30,161.8300048828125,163.0437299194336,159.88804482421872,2025-10-08 13:00:00+05:30,161.33264877319334,BE,0.8883357191429695,1.5366622215061498,22.933269500732422,32.31617736816406,5.523972511291504,2.237108838372064,2.7177606699107164,0.003887331012073936,0.5539990425109862,163.0437299194336,0.1776671438285939,0.30733244430122997,50000.0,5.0,250000.0,444.1678595714847,768.3311107530749
2025-10-08,J&KBANK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 10:45:00+05:30,2025-10-08 11:00:00+05:30,102.68999786376953,103.46017284774781,101.4577178894043,2025-10-08 13:45:00+05:30,102.40950153350829,BE,0.7171943804467238,1.365743188705463,25.095258712768555,23.072223663330078,10.164916038513184,1.702818256340938,2.651943259532845,0.0035710754672994985,0.5344220755511924,103.46017284774781,0.14343887608934475,0.2731486377410926,50000.0,5.0,250000.0,358.59719022336185,682.8715943527314
2025-10-08,TEJASNET,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 10:45:00+05:30,2025-10-08 11:00:00+05:30,592.4814555908204,596.9250665077516,585.3716781237305,2025-10-08 15:30:00+05:30,588.0,EOD,3.1365312488292023,3.7819374332581166,23.481828689575195,42.13534927368164,44.303890228271484,1.2926353257281438,0.7575841462503297,0.004188564001893882,0.3763178196585696,596.9250665077516,0.6273062497658405,0.7563874866516234,50000.0,5.0,250000.0,1568.2656244146012,1890.9687166290585
2025-10-08,ACE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 11:00:00+05:30,2025-10-08 11:15:00+05:30,1070.9857111816407,1079.018104015503,1058.133882647461,2025-10-08 14:30:00+05:30,1079.018104015503,SL,-4.405202601300549,-3.7500000000000124,24.824398040771484,30.4864501953125,6.916937351226807,1.6219585876991263,2.0829443558020055,0.0033340447163591547,0.5162087234589192,1079.018104015503,-0.8810405202601098,-0.7500000000000024,50000.0,5.0,250000.0,-2202.6013006502744,-1875.000000000006
2025-10-08,AXISBANK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 11:00:00+05:30,2025-10-08 11:15:00+05:30,1176.9645111816405,1185.791745015503,1162.8409370474608,2025-10-08 13:15:00+05:30,1185.791745015503,SL,-4.405202601300728,-3.7500000000000684,29.778091430664062,30.85055160522461,16.666893005371094,1.4030047818117155,1.886630775034502,0.00411958976281365,0.5465287470287362,1185.791745015503,-0.8810405202601457,-0.7500000000000137,50000.0,5.0,250000.0,-2202.601300650364,-1875.000000000034
2025-10-08,HONASA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 11:00:00+05:30,2025-10-08 11:15:00+05:30,286.99257779541017,289.1450221288758,283.54866686186523,2025-10-08 12:45:00+05:30,286.42499999999995,BE,0.33979803157945937,0.9888370629132226,32.79509353637695,23.993562698364258,7.6750288009643555,1.7978645742385209,2.7809545540099636,0.005679025734128815,0.6665527035373955,289.1450221288758,0.06795960631589187,0.19776741258264452,50000.0,5.0,250000.0,169.89901578972967,494.4185314566113
2025-10-08,MADRASFERT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 11:00:00+05:30,2025-10-08 11:15:00+05:30,84.35000152587891,84.982626537323,83.33780150756836,2025-10-08 15:30:00+05:30,84.79000091552734,EOD,-3.2618940246308616,-2.608176536389517,28.803821563720703,47.39365005493164,25.24404525756836,1.3723509851225209,0.24159822168638384,0.00479856364899109,0.4442986569365709,84.982626537323,-0.6523788049261723,-0.5216353072779034,50000.0,5.0,250000.0,-1630.9470123154308,-1304.0882681947587
